Timestamp,Open,High,Low,Close,Volume,Symbol
1555632000000,7.88e-06,8.83e-06,7.67e-06,8.47e-06,50846899.0,VIB/BTC
1555718400000,8.46e-06,8.72e-06,8.13e-06,8.19e-06,24472664.0,VIB/BTC
1555804800000,8.18e-06,8.21e-06,7.58e-06,7.68e-06,20164867.0,VIB/BTC
1555891200000,7.67e-06,8.45e-06,7.49e-06,8.01e-06,26149903.0,VIB/BTC
1555977600000,8.01e-06,8.32e-06,7.43e-06,7.46e-06,21887229.0,VIB/BTC
1556064000000,7.45e-06,7.47e-06,6.61e-06,6.9e-06,24654252.0,VIB/BTC
1556150400000,6.9e-06,7.88e-06,6.65e-06,7e-06,38937776.0,VIB/BTC
1556236800000,7e-06,7.25e-06,6.66e-06,7.11e-06,28853032.0,VIB/BTC
1556323200000,7.11e-06,7.39e-06,7e-06,7.17e-06,33191620.0,VIB/BTC
1556409600000,7.18e-06,7.44e-06,7.1e-06,7.22e-06,27375242.0,VIB/BTC
1556496000000,7.26e-06,7.27e-06,6.82e-06,6.99e-06,24601212.0,VIB/BTC
1556582400000,6.99e-06,7.5e-06,6.86e-06,7.46e-06,24972955.0,VIB/BTC
1556668800000,7.44e-06,7.95e-06,7.38e-06,7.79e-06,22087201.0,VIB/BTC
1556755200000,7.76e-06,7.8e-06,7.35e-06,7.45e-06,22678314.0,VIB/BTC
1556841600000,7.45e-06,7.5e-06,6.93e-06,7.2e-06,21950069.0,VIB/BTC
1556928000000,7.19e-06,7.22e-06,6.85e-06,6.98e-06,24599771.0,VIB/BTC
1557014400000,6.97e-06,7.33e-06,6.94e-06,7.25e-06,21470035.0,VIB/BTC
1557100800000,7.25e-06,7.79e-06,7.18e-06,7.46e-06,24595444.0,VIB/BTC
1557187200000,7.46e-06,7.51e-06,7e-06,7e-06,23225224.0,VIB/BTC
1557273600000,7e-06,7.24e-06,6.75e-06,7.08e-06,23573760.0,VIB/BTC
1557360000000,7.08e-06,7.08e-06,6.09e-06,6.16e-06,26809237.0,VIB/BTC
1557446400000,6.17e-06,6.61e-06,6.03e-06,6.2e-06,23466787.0,VIB/BTC
1557532800000,6.2e-06,6.3e-06,5.58e-06,5.68e-06,27879666.0,VIB/BTC
1557619200000,5.68e-06,5.95e-06,5.61e-06,5.68e-06,23673399.0,VIB/BTC
1557705600000,5.67e-06,5.95e-06,4.85e-06,5.01e-06,29914515.0,VIB/BTC
1557792000000,5.01e-06,5.12e-06,4.68e-06,4.98e-06,29373233.0,VIB/BTC
1557878400000,4.98e-06,5.65e-06,4.88e-06,5.38e-06,26107584.0,VIB/BTC
1557964800000,5.4e-06,6.55e-06,5.19e-06,5.55e-06,45505712.0,VIB/BTC
1558051200000,5.56e-06,6e-06,5.25e-06,6e-06,43203068.0,VIB/BTC
1558137600000,6e-06,6.06e-06,5.66e-06,5.77e-06,32100074.0,VIB/BTC
1558224000000,5.78e-06,5.79e-06,5.32e-06,5.35e-06,27778323.0,VIB/BTC
1558310400000,5.32e-06,5.7e-06,5.28e-06,5.42e-06,26132884.0,VIB/BTC
1558396800000,5.42e-06,6.21e-06,5.4e-06,5.85e-06,36847118.0,VIB/BTC
1558483200000,5.85e-06,6.43e-06,5.74e-06,5.89e-06,44131155.0,VIB/BTC
1558569600000,5.89e-06,6.39e-06,5.73e-06,6.19e-06,30065864.0,VIB/BTC
1558656000000,6.19e-06,6.52e-06,5.75e-06,5.82e-06,26960397.0,VIB/BTC
1558742400000,5.83e-06,5.96e-06,5.58e-06,5.83e-06,25986031.0,VIB/BTC
1558828800000,5.84e-06,6.27e-06,5.59e-06,5.73e-06,34784213.0,VIB/BTC
1558915200000,5.7e-06,5.94e-06,5.6e-06,5.7e-06,25976377.0,VIB/BTC
1559001600000,5.7e-06,5.94e-06,5.65e-06,5.75e-06,28109796.0,VIB/BTC
1559088000000,5.75e-06,6.14e-06,5.54e-06,5.96e-06,23347366.0,VIB/BTC
1559174400000,5.95e-06,6.18e-06,5.6e-06,5.7e-06,23891071.0,VIB/BTC
1559260800000,5.72e-06,5.86e-06,5.57e-06,5.8e-06,22732358.0,VIB/BTC
1559347200000,5.8e-06,6.08e-06,5.73e-06,5.98e-06,22194227.0,VIB/BTC
1559433600000,5.97e-06,6.15e-06,5.85e-06,5.99e-06,21737431.0,VIB/BTC
1559520000000,5.97e-06,5.97e-06,5.72e-06,5.77e-06,20034173.0,VIB/BTC
1559606400000,5.75e-06,5.87e-06,5.66e-06,5.73e-06,19882495.0,VIB/BTC
1559692800000,5.73e-06,5.9e-06,5.63e-06,5.78e-06,22453878.0,VIB/BTC
1559779200000,5.78e-06,6e-06,5.57e-06,5.76e-06,25923046.0,VIB/BTC
1559865600000,5.74e-06,5.9e-06,5.7e-06,5.83e-06,17705001.0,VIB/BTC
1559952000000,5.84e-06,6.14e-06,5.81e-06,6.03e-06,21587084.0,VIB/BTC
1560038400000,6.03e-06,6.1e-06,5.8e-06,5.86e-06,18587345.0,VIB/BTC
1560124800000,5.84e-06,6.2e-06,5.81e-06,6.07e-06,23290104.0,VIB/BTC
1560211200000,6.08e-06,6.36e-06,6.03e-06,6.15e-06,19316801.0,VIB/BTC
1560297600000,6.15e-06,6.49e-06,6.02e-06,6.3e-06,22387556.0,VIB/BTC
1560384000000,6.3e-06,6.71e-06,6.3e-06,6.48e-06,19430989.0,VIB/BTC
1560470400000,6.46e-06,6.79e-06,5.62e-06,5.82e-06,19627278.0,VIB/BTC
1560556800000,5.82e-06,5.96e-06,5.54e-06,5.66e-06,11107488.0,VIB/BTC
1560643200000,5.66e-06,5.69e-06,5.14e-06,5.41e-06,9928983.0,VIB/BTC
1560729600000,5.4e-06,5.62e-06,5.12e-06,5.21e-06,9783612.0,VIB/BTC
1560816000000,5.19e-06,5.29e-06,5.05e-06,5.13e-06,7275950.0,VIB/BTC
1560902400000,5.12e-06,5.35e-06,4.99e-06,5.34e-06,11563690.0,VIB/BTC
1560988800000,5.34e-06,6.52e-06,4.93e-06,5.22e-06,52257596.0,VIB/BTC
1561075200000,5.25e-06,5.87e-06,4.96e-06,5.2e-06,35459824.0,VIB/BTC
1561161600000,5.2e-06,5.35e-06,4.23e-06,4.55e-06,24270906.0,VIB/BTC
1561248000000,4.55e-06,4.68e-06,4.08e-06,4.31e-06,11768099.0,VIB/BTC
1561334400000,4.26e-06,4.41e-06,4.23e-06,4.29e-06,5674299.0,VIB/BTC
1561420800000,4.3e-06,4.32e-06,3.9e-06,3.93e-06,8532445.0,VIB/BTC
1561507200000,3.93e-06,3.93e-06,2.99e-06,3.15e-06,17090264.0,VIB/BTC
1561593600000,3.14e-06,3.81e-06,3.09e-06,3.3e-06,15248065.0,VIB/BTC
1561680000000,3.3e-06,3.34e-06,3.06e-06,3.12e-06,10195847.0,VIB/BTC
1561766400000,3.12e-06,4.18e-06,3.07e-06,3.65e-06,55909281.0,VIB/BTC
1561852800000,3.65e-06,3.89e-06,3.52e-06,3.79e-06,15122425.0,VIB/BTC
1561939200000,3.79e-06,4.07e-06,3.7e-06,3.91e-06,9881088.0,VIB/BTC
1562025600000,3.91e-06,4.4e-06,3.55e-06,3.71e-06,18677273.0,VIB/BTC
1562112000000,3.71e-06,4.56e-06,3.41e-06,3.66e-06,23859146.0,VIB/BTC
1562198400000,3.66e-06,4.1e-06,3.58e-06,3.86e-06,15340063.0,VIB/BTC
1562284800000,3.86e-06,4.22e-06,3.79e-06,4.07e-06,9885328.0,VIB/BTC
1562371200000,4.07e-06,4.08e-06,3.56e-06,3.63e-06,16304403.0,VIB/BTC
1562457600000,3.62e-06,3.7e-06,3.53e-06,3.58e-06,8948395.0,VIB/BTC
1562544000000,3.57e-06,3.62e-06,3.03e-06,3.04e-06,9384423.0,VIB/BTC
1562630400000,3.07e-06,3.68e-06,2.9e-06,3.3e-06,26008834.0,VIB/BTC
1562716800000,3.31e-06,3.6e-06,3.1e-06,3.23e-06,13808057.0,VIB/BTC
1562803200000,3.22e-06,3.39e-06,3.12e-06,3.32e-06,8313192.0,VIB/BTC
1562889600000,3.33e-06,3.49e-06,3.2e-06,3.25e-06,9659017.0,VIB/BTC
1562976000000,3.27e-06,3.49e-06,3.19e-06,3.26e-06,12210789.0,VIB/BTC
1563062400000,3.27e-06,3.33e-06,3.16e-06,3.27e-06,8936025.0,VIB/BTC
1563148800000,3.27e-06,3.27e-06,3e-06,3.07e-06,8401746.0,VIB/BTC
1563235200000,3.06e-06,3.1e-06,2.82e-06,2.87e-06,9216728.0,VIB/BTC
1563321600000,2.87e-06,3.07e-06,2.85e-06,3.06e-06,7550614.0,VIB/BTC
1563408000000,3.06e-06,3.07e-06,2.73e-06,2.76e-06,8522920.0,VIB/BTC
1563494400000,2.74e-06,2.89e-06,2.7e-06,2.84e-06,9587061.0,VIB/BTC
1563580800000,2.82e-06,2.87e-06,2.67e-06,2.76e-06,8317310.0,VIB/BTC
1563667200000,2.76e-06,3.03e-06,2.76e-06,2.87e-06,8530567.0,VIB/BTC
1563753600000,2.88e-06,2.93e-06,2.8e-06,2.87e-06,7319468.0,VIB/BTC
1563840000000,2.88e-06,3e-06,2.78e-06,2.91e-06,10054939.0,VIB/BTC
1563926400000,2.92e-06,2.97e-06,2.74e-06,2.94e-06,7964855.0,VIB/BTC
1564012800000,2.96e-06,2.97e-06,2.83e-06,2.88e-06,6922176.0,VIB/BTC
1564099200000,2.89e-06,2.96e-06,2.86e-06,2.92e-06,7066466.0,VIB/BTC
1564185600000,2.93e-06,2.93e-06,2.85e-06,2.89e-06,7242140.0,VIB/BTC
1564272000000,2.89e-06,3.06e-06,2.88e-06,2.95e-06,12488186.0,VIB/BTC
1564358400000,2.94e-06,2.97e-06,2.88e-06,2.93e-06,6521098.0,VIB/BTC
1564444800000,2.93e-06,2.93e-06,2.77e-06,2.86e-06,6312725.0,VIB/BTC
1564531200000,2.87e-06,2.9e-06,2.64e-06,2.68e-06,7856685.0,VIB/BTC
1564617600000,2.67e-06,2.68e-06,2.34e-06,2.39e-06,9089319.0,VIB/BTC
1564704000000,2.39e-06,2.41e-06,2.29e-06,2.34e-06,8829258.0,VIB/BTC
1564790400000,2.33e-06,2.34e-06,2.25e-06,2.3e-06,9078843.0,VIB/BTC
1564876800000,2.28e-06,2.42e-06,2.12e-06,2.17e-06,12923542.0,VIB/BTC
1564963200000,2.17e-06,2.17e-06,1.8e-06,1.85e-06,21599051.0,VIB/BTC
1565049600000,1.87e-06,1.9e-06,1.68e-06,1.79e-06,15007752.0,VIB/BTC
1565136000000,1.78e-06,1.81e-06,1.59e-06,1.61e-06,15982052.0,VIB/BTC
1565222400000,1.61e-06,1.68e-06,1.55e-06,1.56e-06,14911320.0,VIB/BTC
1565308800000,1.57e-06,1.6e-06,1.46e-06,1.48e-06,13822834.0,VIB/BTC
1565395200000,1.48e-06,1.65e-06,1.47e-06,1.6e-06,14742235.0,VIB/BTC
1565481600000,1.59e-06,1.63e-06,1.53e-06,1.54e-06,11733889.0,VIB/BTC
1565568000000,1.55e-06,1.81e-06,1.53e-06,1.76e-06,27926375.0,VIB/BTC
1565654400000,1.76e-06,1.83e-06,1.72e-06,1.81e-06,23573257.0,VIB/BTC
1565740800000,1.82e-06,1.85e-06,1.55e-06,1.62e-06,20242895.0,VIB/BTC
1565827200000,1.62e-06,1.63e-06,1.53e-06,1.56e-06,14437997.0,VIB/BTC
1565913600000,1.55e-06,1.6e-06,1.46e-06,1.49e-06,14375304.0,VIB/BTC
1566000000000,1.49e-06,1.6e-06,1.46e-06,1.56e-06,10358537.0,VIB/BTC
1566086400000,1.56e-06,1.66e-06,1.54e-06,1.61e-06,9966373.0,VIB/BTC
1566172800000,1.62e-06,1.67e-06,1.55e-06,1.56e-06,18962773.0,VIB/BTC
1566259200000,1.56e-06,1.63e-06,1.53e-06,1.54e-06,10371907.0,VIB/BTC
1566345600000,1.54e-06,2.4e-06,1.53e-06,1.74e-06,49630752.0,VIB/BTC
1566432000000,1.74e-06,2.06e-06,1.71e-06,1.82e-06,30558728.0,VIB/BTC
1566518400000,1.82e-06,1.82e-06,1.69e-06,1.7e-06,9272052.0,VIB/BTC
1566604800000,1.7e-06,1.9e-06,1.69e-06,1.88e-06,24130353.0,VIB/BTC
1566691200000,1.88e-06,2.06e-06,1.74e-06,1.93e-06,39327401.0,VIB/BTC
1566777600000,1.94e-06,2.28e-06,1.83e-06,1.92e-06,45980471.0,VIB/BTC
1566864000000,1.93e-06,1.96e-06,1.82e-06,1.84e-06,16131368.0,VIB/BTC
1566950400000,1.84e-06,1.85e-06,1.63e-06,1.66e-06,18285512.0,VIB/BTC
1567036800000,1.66e-06,1.85e-06,1.6e-06,1.79e-06,15862585.0,VIB/BTC
1567123200000,1.79e-06,1.88e-06,1.71e-06,1.74e-06,11734999.0,VIB/BTC
1567209600000,1.74e-06,1.78e-06,1.69e-06,1.71e-06,8550524.0,VIB/BTC
1567296000000,1.72e-06,1.79e-06,1.69e-06,1.73e-06,13252516.0,VIB/BTC
1567382400000,1.73e-06,1.73e-06,1.57e-06,1.58e-06,12365826.0,VIB/BTC
1567468800000,1.59e-06,1.6e-06,1.48e-06,1.5e-06,12885955.0,VIB/BTC
1567555200000,1.5e-06,1.56e-06,1.42e-06,1.45e-06,20320234.0,VIB/BTC
1567641600000,1.44e-06,1.55e-06,1.43e-06,1.53e-06,16185256.0,VIB/BTC
1567728000000,1.54e-06,1.56e-06,1.46e-06,1.53e-06,14188789.0,VIB/BTC
1567814400000,1.53e-06,1.62e-06,1.52e-06,1.58e-06,15146225.0,VIB/BTC
1567900800000,1.57e-06,1.68e-06,1.54e-06,1.64e-06,13613195.0,VIB/BTC
1567987200000,1.64e-06,1.73e-06,1.58e-06,1.7e-06,15244368.0,VIB/BTC
1568073600000,1.71e-06,1.9e-06,1.67e-06,1.71e-06,20742918.0,VIB/BTC
1568160000000,1.71e-06,1.76e-06,1.58e-06,1.6e-06,18003854.0,VIB/BTC
1568246400000,1.6e-06,1.63e-06,1.53e-06,1.55e-06,12231726.0,VIB/BTC
1568332800000,1.55e-06,1.7e-06,1.54e-06,1.62e-06,13573484.0,VIB/BTC
1568419200000,1.62e-06,1.8e-06,1.61e-06,1.73e-06,15096223.0,VIB/BTC
1568505600000,1.73e-06,2.1e-06,1.72e-06,2.02e-06,53623697.0,VIB/BTC
1568592000000,2.02e-06,2.05e-06,1.74e-06,1.82e-06,25500289.0,VIB/BTC
1568678400000,1.82e-06,2.03e-06,1.76e-06,1.9e-06,26867600.0,VIB/BTC
1568764800000,1.9e-06,2.38e-06,1.89e-06,2.12e-06,51110909.0,VIB/BTC
1568851200000,2.12e-06,2.21e-06,1.97e-06,2.15e-06,26521929.0,VIB/BTC
1568937600000,2.14e-06,2.18e-06,2e-06,2.12e-06,24519597.0,VIB/BTC
1569024000000,2.12e-06,2.24e-06,2.08e-06,2.2e-06,21803044.0,VIB/BTC
1569110400000,2.19e-06,2.19e-06,1.98e-06,2.01e-06,21592474.0,VIB/BTC
1569196800000,2.02e-06,2.15e-06,1.96e-06,1.98e-06,21444097.0,VIB/BTC
1569283200000,1.99e-06,2.11e-06,1.71e-06,1.8e-06,21577090.0,VIB/BTC
1569369600000,1.79e-06,1.9e-06,1.75e-06,1.88e-06,14939748.0,VIB/BTC
1569456000000,1.88e-06,1.96e-06,1.78e-06,1.9e-06,17689201.0,VIB/BTC
1569542400000,1.9e-06,2.06e-06,1.9e-06,2.02e-06,19914550.0,VIB/BTC
1569628800000,2.03e-06,2.39e-06,2.02e-06,2.36e-06,30736572.0,VIB/BTC
1569715200000,2.36e-06,2.39e-06,2.14e-06,2.31e-06,21261196.0,VIB/BTC
1569801600000,2.31e-06,2.55e-06,2.23e-06,2.52e-06,28089897.0,VIB/BTC
1569888000000,2.52e-06,2.58e-06,2.46e-06,2.58e-06,20337297.0,VIB/BTC
1569974400000,2.58e-06,2.68e-06,2.52e-06,2.65e-06,19668738.0,VIB/BTC
1570060800000,2.65e-06,2.96e-06,2.63e-06,2.8e-06,22668987.0,VIB/BTC
1570147200000,2.8e-06,2.85e-06,2.56e-06,2.6e-06,24622859.0,VIB/BTC
1570233600000,2.6e-06,3.79e-06,2.43e-06,2.96e-06,98174031.0,VIB/BTC
1570320000000,2.95e-06,3.51e-06,2.89e-06,2.97e-06,126210515.0,VIB/BTC
1570406400000,2.99e-06,3.27e-06,2.92e-06,3.1e-06,36457730.0,VIB/BTC
1570492800000,3.09e-06,3.36e-06,3.02e-06,3.24e-06,26582752.0,VIB/BTC
1570579200000,3.25e-06,3.66e-06,2.73e-06,3e-06,76513575.0,VIB/BTC
1570665600000,3.01e-06,3.09e-06,2.75e-06,2.81e-06,18400136.0,VIB/BTC
1570752000000,2.81e-06,2.99e-06,2.78e-06,2.95e-06,13921847.0,VIB/BTC
1570838400000,2.95e-06,3.05e-06,2.9e-06,3.02e-06,14012206.0,VIB/BTC
1570924800000,3e-06,3.05e-06,2.89e-06,2.96e-06,13411446.0,VIB/BTC
1571011200000,2.96e-06,3.06e-06,2.92e-06,3.04e-06,11705678.0,VIB/BTC
1571097600000,3.03e-06,3.15e-06,2.95e-06,3.06e-06,14241802.0,VIB/BTC
1571184000000,3.05e-06,3.09e-06,2.73e-06,2.9e-06,16732232.0,VIB/BTC
1571270400000,2.9e-06,2.99e-06,2.79e-06,2.83e-06,17037191.0,VIB/BTC
1571356800000,2.83e-06,2.88e-06,2.73e-06,2.86e-06,12017727.0,VIB/BTC
1571443200000,2.87e-06,2.91e-06,2.86e-06,2.89e-06,12989728.0,VIB/BTC
1571529600000,2.87e-06,3.07e-06,2.81e-06,3.05e-06,17784709.0,VIB/BTC
1571616000000,3.03e-06,3.08e-06,2.9e-06,2.97e-06,12753988.0,VIB/BTC
1571702400000,2.97e-06,3.04e-06,2.92e-06,2.96e-06,11165270.0,VIB/BTC
1571788800000,2.96e-06,2.99e-06,2.79e-06,2.88e-06,13293231.0,VIB/BTC
1571875200000,2.89e-06,2.91e-06,2.83e-06,2.9e-06,9894389.0,VIB/BTC
1571961600000,2.91e-06,2.91e-06,2.51e-06,2.69e-06,15932511.0,VIB/BTC
1572048000000,2.67e-06,2.95e-06,2.45e-06,2.62e-06,19304965.0,VIB/BTC
1572134400000,2.62e-06,2.69e-06,2.37e-06,2.44e-06,22519063.0,VIB/BTC
1572220800000,2.45e-06,2.57e-06,2.35e-06,2.54e-06,13975415.0,VIB/BTC
1572307200000,2.54e-06,2.57e-06,2.43e-06,2.5e-06,10956476.0,VIB/BTC
1572393600000,2.52e-06,2.64e-06,2.51e-06,2.57e-06,12755957.0,VIB/BTC
1572480000000,2.58e-06,2.61e-06,2.39e-06,2.54e-06,10947293.0,VIB/BTC
1572566400000,2.53e-06,2.61e-06,2.47e-06,2.56e-06,11181706.0,VIB/BTC
1572652800000,2.56e-06,2.61e-06,2.47e-06,2.57e-06,19155210.0,VIB/BTC
1572739200000,2.56e-06,2.63e-06,2.55e-06,2.58e-06,17211503.0,VIB/BTC
1572825600000,2.58e-06,2.6e-06,2.53e-06,2.55e-06,13099956.0,VIB/BTC
1572912000000,2.55e-06,2.6e-06,2.51e-06,2.57e-06,14173250.0,VIB/BTC
1572998400000,2.58e-06,2.65e-06,2.56e-06,2.63e-06,14498124.0,VIB/BTC
1573084800000,2.63e-06,2.72e-06,2.58e-06,2.72e-06,14911005.0,VIB/BTC
1573171200000,2.7e-06,2.73e-06,2.62e-06,2.72e-06,14826900.0,VIB/BTC
1573257600000,2.72e-06,2.86e-06,2.67e-06,2.83e-06,19149838.0,VIB/BTC
1573344000000,2.84e-06,2.92e-06,2.74e-06,2.82e-06,15582053.0,VIB/BTC
1573430400000,2.83e-06,3.05e-06,2.82e-06,2.9e-06,16522639.0,VIB/BTC
1573516800000,2.9e-06,2.97e-06,2.86e-06,2.94e-06,12003331.0,VIB/BTC
1573603200000,2.94e-06,3.03e-06,2.88e-06,3e-06,13901791.0,VIB/BTC
1573689600000,3e-06,3.79e-06,2.86e-06,3.24e-06,74022024.0,VIB/BTC
1573776000000,3.23e-06,3.41e-06,3.08e-06,3.25e-06,26956058.0,VIB/BTC
1573862400000,3.26e-06,3.76e-06,3.17e-06,3.68e-06,26901830.0,VIB/BTC
1573948800000,3.67e-06,3.71e-06,3.43e-06,3.69e-06,27107819.0,VIB/BTC
1574035200000,3.7e-06,4.65e-06,3.7e-06,4.01e-06,71513872.0,VIB/BTC
1574121600000,4e-06,4.12e-06,3.78e-06,4.08e-06,34220246.0,VIB/BTC
1574208000000,4.08e-06,4.53e-06,4.08e-06,4.22e-06,43393138.0,VIB/BTC
1574294400000,4.2e-06,4.57e-06,3.85e-06,4.46e-06,34085476.0,VIB/BTC
1574380800000,4.48e-06,5.06e-06,4.38e-06,4.64e-06,60936158.0,VIB/BTC
1574467200000,4.62e-06,4.92e-06,4.31e-06,4.52e-06,29067692.0,VIB/BTC
1574553600000,4.52e-06,4.79e-06,4.43e-06,4.66e-06,49196592.0,VIB/BTC
1574640000000,4.66e-06,6.33e-06,3.76e-06,3.84e-06,247707871.0,VIB/BTC
1574726400000,3.86e-06,3.97e-06,3.55e-06,3.79e-06,60453274.0,VIB/BTC
1574812800000,3.78e-06,3.79e-06,3.35e-06,3.43e-06,32290121.0,VIB/BTC
1574899200000,3.46e-06,3.76e-06,3.36e-06,3.64e-06,52890933.0,VIB/BTC
1574985600000,3.64e-06,3.92e-06,3.48e-06,3.55e-06,28065788.0,VIB/BTC
1575072000000,3.55e-06,3.69e-06,3.46e-06,3.59e-06,26021147.0,VIB/BTC
1575158400000,3.59e-06,3.69e-06,3.51e-06,3.52e-06,31046709.0,VIB/BTC
1575244800000,3.53e-06,3.53e-06,3.27e-06,3.35e-06,25928783.0,VIB/BTC
1575331200000,3.34e-06,3.4e-06,3.19e-06,3.27e-06,83140717.0,VIB/BTC
1575417600000,3.27e-06,3.27e-06,2.97e-06,3.08e-06,39055326.0,VIB/BTC
1575504000000,3.08e-06,3.08e-06,2.77e-06,2.86e-06,25428448.0,VIB/BTC
1575590400000,2.86e-06,3.05e-06,2.83e-06,2.96e-06,25915649.0,VIB/BTC
1575676800000,2.96e-06,3.14e-06,2.95e-06,3.04e-06,23365367.0,VIB/BTC
1575763200000,3.05e-06,3.19e-06,2.96e-06,3.1e-06,23550535.0,VIB/BTC
1575849600000,3.1e-06,3.13e-06,2.96e-06,3.02e-06,20192361.0,VIB/BTC
1575936000000,3.01e-06,3.02e-06,2.05e-06,2.44e-06,50955447.0,VIB/BTC
1576022400000,2.43e-06,2.71e-06,2.41e-06,2.58e-06,33919884.0,VIB/BTC
1576108800000,2.58e-06,2.59e-06,2.43e-06,2.47e-06,18905050.0,VIB/BTC
1576195200000,2.47e-06,2.8e-06,2.44e-06,2.57e-06,36206612.0,VIB/BTC
1576281600000,2.58e-06,2.86e-06,2.57e-06,2.7e-06,34953476.0,VIB/BTC
1576368000000,2.68e-06,3e-06,2.67e-06,2.83e-06,33485912.0,VIB/BTC
1576454400000,2.84e-06,3e-06,2.73e-06,2.77e-06,35941408.0,VIB/BTC
1576540800000,2.77e-06,3.09e-06,2.66e-06,2.71e-06,30487938.0,VIB/BTC
1576627200000,2.71e-06,2.97e-06,2.7e-06,2.74e-06,21516773.0,VIB/BTC
1576713600000,2.76e-06,2.76e-06,2.61e-06,2.64e-06,17144224.0,VIB/BTC
1576800000000,2.64e-06,3.03e-06,2.63e-06,2.77e-06,63108278.0,VIB/BTC
1576886400000,2.77e-06,2.86e-06,2.7e-06,2.8e-06,25317461.0,VIB/BTC
1576972800000,2.81e-06,2.9e-06,2.64e-06,2.67e-06,31566212.0,VIB/BTC
1577059200000,2.68e-06,2.68e-06,2.38e-06,2.46e-06,31768949.0,VIB/BTC
1577145600000,2.46e-06,2.67e-06,2.44e-06,2.62e-06,34975052.0,VIB/BTC
1577232000000,2.62e-06,2.69e-06,2.54e-06,2.55e-06,16619175.0,VIB/BTC
1577318400000,2.56e-06,2.63e-06,2.47e-06,2.54e-06,13780117.0,VIB/BTC
1577404800000,2.55e-06,2.58e-06,2.51e-06,2.56e-06,18165922.0,VIB/BTC
1577491200000,2.56e-06,2.58e-06,2.49e-06,2.5e-06,22173068.0,VIB/BTC
1577577600000,2.5e-06,2.64e-06,2.43e-06,2.49e-06,23114429.0,VIB/BTC
1577664000000,2.49e-06,2.53e-06,2.46e-06,2.5e-06,17974844.0,VIB/BTC
1577750400000,2.51e-06,2.73e-06,2.49e-06,2.53e-06,30409160.0,VIB/BTC
1577836800000,2.52e-06,2.7e-06,2.52e-06,2.67e-06,15868601.0,VIB/BTC
1577923200000,2.67e-06,2.79e-06,2.61e-06,2.66e-06,15372662.0,VIB/BTC
1578009600000,2.67e-06,2.67e-06,2.55e-06,2.61e-06,17228409.0,VIB/BTC
1578096000000,2.61e-06,2.79e-06,2.59e-06,2.73e-06,18814619.0,VIB/BTC
1578182400000,2.73e-06,3.08e-06,2.63e-06,2.95e-06,55874601.0,VIB/BTC
1578268800000,2.95e-06,3.25e-06,2.65e-06,2.72e-06,60984968.0,VIB/BTC
1578355200000,2.72e-06,2.83e-06,2.56e-06,2.59e-06,40763927.0,VIB/BTC
1578441600000,2.59e-06,2.64e-06,2.32e-06,2.52e-06,20410821.0,VIB/BTC
1578528000000,2.5e-06,2.69e-06,2.44e-06,2.54e-06,30026243.0,VIB/BTC
1578614400000,2.54e-06,2.63e-06,2.44e-06,2.48e-06,27102371.0,VIB/BTC
1578700800000,2.48e-06,2.53e-06,2.44e-06,2.51e-06,20214856.0,VIB/BTC
1578787200000,2.51e-06,3.2e-06,2.5e-06,2.71e-06,93064054.0,VIB/BTC
1578873600000,2.72e-06,2.88e-06,2.49e-06,2.56e-06,108793850.0,VIB/BTC
1578960000000,2.56e-06,2.56e-06,2.21e-06,2.23e-06,45355272.0,VIB/BTC
1579046400000,2.22e-06,2.38e-06,2.19e-06,2.23e-06,25704941.0,VIB/BTC
1579132800000,2.24e-06,2.37e-06,2.16e-06,2.31e-06,42446978.0,VIB/BTC
1579219200000,2.32e-06,2.41e-06,2.2e-06,2.26e-06,27445907.0,VIB/BTC
1579305600000,2.26e-06,2.32e-06,2.17e-06,2.28e-06,28795662.0,VIB/BTC
1579392000000,2.28e-06,2.29e-06,2.18e-06,2.25e-06,28788868.0,VIB/BTC
1579478400000,2.24e-06,2.34e-06,2.23e-06,2.27e-06,21273151.0,VIB/BTC
1579564800000,2.27e-06,2.31e-06,2.23e-06,2.25e-06,23436125.0,VIB/BTC
1579651200000,2.25e-06,2.44e-06,2.03e-06,2.25e-06,33863346.0,VIB/BTC
1579737600000,2.26e-06,2.28e-06,2.16e-06,2.19e-06,19988990.0,VIB/BTC
1579824000000,2.19e-06,2.19e-06,2.1e-06,2.18e-06,25616330.0,VIB/BTC
1579910400000,2.16e-06,2.21e-06,2.14e-06,2.19e-06,27464423.0,VIB/BTC
1579996800000,2.19e-06,2.22e-06,2.16e-06,2.18e-06,32476182.0,VIB/BTC
1580083200000,2.18e-06,2.21e-06,2.07e-06,2.12e-06,22375832.0,VIB/BTC
1580169600000,2.12e-06,2.22e-06,2.07e-06,2.14e-06,27806970.0,VIB/BTC
1580256000000,2.16e-06,2.33e-06,2.15e-06,2.24e-06,22803768.0,VIB/BTC
1580342400000,2.24e-06,2.26e-06,2.13e-06,2.15e-06,20109296.0,VIB/BTC
1580428800000,2.15e-06,2.22e-06,2.14e-06,2.19e-06,19937326.0,VIB/BTC
1580515200000,2.18e-06,2.36e-06,2.18e-06,2.28e-06,26881481.0,VIB/BTC
1580601600000,2.28e-06,2.4e-06,2.23e-06,2.26e-06,32591832.0,VIB/BTC
1580688000000,2.27e-06,2.36e-06,2.22e-06,2.35e-06,25327494.0,VIB/BTC
