Timestamp,Open,High,Low,Close,Volume,Symbol
1555545600000,5.22e-06,5.82e-06,5.13e-06,5.44e-06,22531197.0,REQ/BTC
1555632000000,5.44e-06,5.9e-06,5.37e-06,5.64e-06,23731395.0,REQ/BTC
1555718400000,5.63e-06,5.68e-06,5.29e-06,5.31e-06,9002106.0,REQ/BTC
1555804800000,5.31e-06,5.33e-06,5.03e-06,5.16e-06,7888885.0,REQ/BTC
1555891200000,5.17e-06,5.3e-06,5.1e-06,5.13e-06,5269786.0,REQ/BTC
1555977600000,5.13e-06,5.14e-06,4.6e-06,4.64e-06,11475514.0,REQ/BTC
1556064000000,4.63e-06,4.64e-06,4.03e-06,4.33e-06,12682832.0,REQ/BTC
1556150400000,4.36e-06,4.45e-06,4.05e-06,4.17e-06,8375851.0,REQ/BTC
1556236800000,4.17e-06,4.18e-06,3.85e-06,4.05e-06,8525038.0,REQ/BTC
1556323200000,4.07e-06,4.32e-06,3.91e-06,4.23e-06,9772833.0,REQ/BTC
1556409600000,4.23e-06,4.27e-06,3.96e-06,3.97e-06,5296869.0,REQ/BTC
1556496000000,3.99e-06,4.14e-06,3.77e-06,3.8e-06,12246617.0,REQ/BTC
1556582400000,3.83e-06,3.99e-06,3.73e-06,3.94e-06,5203985.0,REQ/BTC
1556668800000,3.93e-06,4.1e-06,3.9e-06,4e-06,6395132.0,REQ/BTC
1556755200000,4.03e-06,4.34e-06,3.84e-06,3.89e-06,18645649.0,REQ/BTC
1556841600000,3.9e-06,3.96e-06,3.57e-06,3.76e-06,13801661.0,REQ/BTC
1556928000000,3.77e-06,3.87e-06,3.53e-06,3.55e-06,4403131.0,REQ/BTC
1557014400000,3.55e-06,3.66e-06,3.45e-06,3.46e-06,5501854.0,REQ/BTC
1557100800000,3.48e-06,3.69e-06,3.43e-06,3.57e-06,7341514.0,REQ/BTC
1557187200000,3.55e-06,3.62e-06,3.17e-06,3.19e-06,7669235.0,REQ/BTC
1557273600000,3.19e-06,3.79e-06,3.11e-06,3.49e-06,40339699.0,REQ/BTC
1557360000000,3.48e-06,3.77e-06,2.87e-06,2.97e-06,37489167.0,REQ/BTC
1557446400000,2.96e-06,3.11e-06,2.74e-06,2.92e-06,20229296.0,REQ/BTC
1557532800000,2.93e-06,3.1e-06,2.71e-06,2.86e-06,21357113.0,REQ/BTC
1557619200000,2.86e-06,2.87e-06,2.7e-06,2.77e-06,7655243.0,REQ/BTC
1557705600000,2.76e-06,2.87e-06,2.38e-06,2.5e-06,14406962.0,REQ/BTC
1557792000000,2.5e-06,2.63e-06,2.36e-06,2.48e-06,14115977.0,REQ/BTC
1557878400000,2.48e-06,3.09e-06,2.41e-06,2.77e-06,45799025.0,REQ/BTC
1557964800000,2.78e-06,3.29e-06,2.78e-06,3.02e-06,32665384.0,REQ/BTC
1558051200000,3.02e-06,3.18e-06,2.82e-06,3.11e-06,14730725.0,REQ/BTC
1558137600000,3.11e-06,3.15e-06,2.93e-06,2.98e-06,7076292.0,REQ/BTC
1558224000000,2.97e-06,2.98e-06,2.67e-06,2.68e-06,9882046.0,REQ/BTC
1558310400000,2.68e-06,2.85e-06,2.59e-06,2.65e-06,14896197.0,REQ/BTC
1558396800000,2.66e-06,3.24e-06,2.64e-06,3.05e-06,30781073.0,REQ/BTC
1558483200000,3.05e-06,3.54e-06,2.82e-06,3.17e-06,58233568.0,REQ/BTC
1558569600000,3.17e-06,3.94e-06,3.11e-06,3.31e-06,101016003.0,REQ/BTC
1558656000000,3.29e-06,3.45e-06,2.91e-06,3.29e-06,34908563.0,REQ/BTC
1558742400000,3.29e-06,3.41e-06,3.13e-06,3.17e-06,8713531.0,REQ/BTC
1558828800000,3.17e-06,3.36e-06,2.8e-06,2.86e-06,15802703.0,REQ/BTC
1558915200000,2.85e-06,3.04e-06,2.81e-06,2.95e-06,11632374.0,REQ/BTC
1559001600000,2.94e-06,3.08e-06,2.85e-06,2.93e-06,13071032.0,REQ/BTC
1559088000000,2.93e-06,3.14e-06,2.88e-06,2.9e-06,12172947.0,REQ/BTC
1559174400000,2.91e-06,3.05e-06,2.79e-06,2.86e-06,14421240.0,REQ/BTC
1559260800000,2.87e-06,2.97e-06,2.79e-06,2.83e-06,14180138.0,REQ/BTC
1559347200000,2.84e-06,2.97e-06,2.74e-06,2.78e-06,18335774.0,REQ/BTC
1559433600000,2.78e-06,2.86e-06,2.72e-06,2.83e-06,9648953.0,REQ/BTC
1559520000000,2.83e-06,2.86e-06,2.74e-06,2.74e-06,5656571.0,REQ/BTC
1559606400000,2.74e-06,3.04e-06,2.72e-06,2.81e-06,17514300.0,REQ/BTC
1559692800000,2.81e-06,2.92e-06,2.73e-06,2.84e-06,9246200.0,REQ/BTC
1559779200000,2.84e-06,3.15e-06,2.8e-06,2.93e-06,15549639.0,REQ/BTC
1559865600000,2.94e-06,3.12e-06,2.88e-06,3.01e-06,15419981.0,REQ/BTC
1559952000000,3.01e-06,3.28e-06,2.99e-06,3.13e-06,17312782.0,REQ/BTC
1560038400000,3.12e-06,3.2e-06,2.96e-06,2.99e-06,9601877.0,REQ/BTC
1560124800000,2.99e-06,3.32e-06,2.96e-06,3.14e-06,21744090.0,REQ/BTC
1560211200000,3.14e-06,3.26e-06,3.03e-06,3.15e-06,14863994.0,REQ/BTC
1560297600000,3.15e-06,3.26e-06,3.08e-06,3.1e-06,9246021.0,REQ/BTC
1560384000000,3.09e-06,3.12e-06,2.91e-06,2.93e-06,11745591.0,REQ/BTC
1560470400000,2.93e-06,3.49e-06,2.72e-06,3.37e-06,105005346.0,REQ/BTC
1560556800000,3.38e-06,3.4e-06,2.72e-06,2.91e-06,123497342.0,REQ/BTC
1560643200000,2.9e-06,3.14e-06,2.6e-06,2.81e-06,61407067.0,REQ/BTC
1560729600000,2.81e-06,2.83e-06,2.44e-06,2.48e-06,24643479.0,REQ/BTC
1560816000000,2.48e-06,2.74e-06,2.47e-06,2.6e-06,23619507.0,REQ/BTC
1560902400000,2.6e-06,2.68e-06,2.53e-06,2.57e-06,18600777.0,REQ/BTC
1560988800000,2.57e-06,2.63e-06,2.23e-06,2.35e-06,26058486.0,REQ/BTC
1561075200000,2.35e-06,2.4e-06,2.09e-06,2.11e-06,16459448.0,REQ/BTC
1561161600000,2.09e-06,2.15e-06,1.83e-06,1.98e-06,28200327.0,REQ/BTC
1561248000000,1.99e-06,2.29e-06,1.85e-06,1.95e-06,27381414.0,REQ/BTC
1561334400000,1.95e-06,2.4e-06,1.93e-06,2.06e-06,28949207.0,REQ/BTC
1561420800000,2.07e-06,2.12e-06,1.87e-06,1.88e-06,17838091.0,REQ/BTC
1561507200000,1.87e-06,1.97e-06,1.59e-06,1.61e-06,26196480.0,REQ/BTC
1561593600000,1.61e-06,1.77e-06,1.57e-06,1.67e-06,15942129.0,REQ/BTC
1561680000000,1.66e-06,1.75e-06,1.54e-06,1.58e-06,11615748.0,REQ/BTC
1561766400000,1.57e-06,2.1e-06,1.56e-06,1.86e-06,32870503.0,REQ/BTC
1561852800000,1.85e-06,1.86e-06,1.68e-06,1.75e-06,19540904.0,REQ/BTC
1561939200000,1.75e-06,2e-06,1.74e-06,1.85e-06,32204946.0,REQ/BTC
1562025600000,1.85e-06,1.92e-06,1.7e-06,1.8e-06,17229414.0,REQ/BTC
1562112000000,1.79e-06,1.81e-06,1.59e-06,1.6e-06,10682932.0,REQ/BTC
1562198400000,1.6e-06,1.9e-06,1.55e-06,1.79e-06,58869381.0,REQ/BTC
1562284800000,1.79e-06,1.84e-06,1.69e-06,1.78e-06,19407945.0,REQ/BTC
1562371200000,1.78e-06,1.78e-06,1.62e-06,1.7e-06,12354664.0,REQ/BTC
1562457600000,1.7e-06,1.84e-06,1.67e-06,1.77e-06,9617744.0,REQ/BTC
1562544000000,1.76e-06,1.82e-06,1.58e-06,1.63e-06,29882123.0,REQ/BTC
1562630400000,1.62e-06,1.64e-06,1.46e-06,1.5e-06,12631368.0,REQ/BTC
1562716800000,1.5e-06,1.55e-06,1.34e-06,1.43e-06,11294280.0,REQ/BTC
1562803200000,1.44e-06,1.48e-06,1.38e-06,1.44e-06,4414135.0,REQ/BTC
1562889600000,1.44e-06,1.5e-06,1.38e-06,1.44e-06,7835039.0,REQ/BTC
1562976000000,1.44e-06,1.62e-06,1.42e-06,1.45e-06,19485668.0,REQ/BTC
1563062400000,1.45e-06,1.47e-06,1.36e-06,1.37e-06,9946670.0,REQ/BTC
1563148800000,1.38e-06,1.45e-06,1.26e-06,1.33e-06,23906878.0,REQ/BTC
1563235200000,1.32e-06,1.34e-06,1.25e-06,1.28e-06,7691828.0,REQ/BTC
1563321600000,1.28e-06,1.41e-06,1.26e-06,1.35e-06,6532754.0,REQ/BTC
1563408000000,1.36e-06,1.37e-06,1.25e-06,1.26e-06,6642775.0,REQ/BTC
1563494400000,1.25e-06,1.34e-06,1.25e-06,1.32e-06,2921232.0,REQ/BTC
1563580800000,1.31e-06,1.35e-06,1.3e-06,1.32e-06,4442029.0,REQ/BTC
1563667200000,1.31e-06,1.34e-06,1.3e-06,1.3e-06,3634709.0,REQ/BTC
1563753600000,1.31e-06,1.42e-06,1.3e-06,1.37e-06,8295410.0,REQ/BTC
1563840000000,1.36e-06,1.45e-06,1.33e-06,1.38e-06,9960668.0,REQ/BTC
1563926400000,1.38e-06,1.43e-06,1.34e-06,1.41e-06,7594690.0,REQ/BTC
1564012800000,1.4e-06,1.42e-06,1.31e-06,1.37e-06,8340554.0,REQ/BTC
1564099200000,1.37e-06,1.44e-06,1.36e-06,1.39e-06,7195899.0,REQ/BTC
1564185600000,1.39e-06,1.4e-06,1.35e-06,1.36e-06,4830042.0,REQ/BTC
1564272000000,1.37e-06,1.42e-06,1.35e-06,1.38e-06,3487353.0,REQ/BTC
1564358400000,1.38e-06,1.39e-06,1.33e-06,1.38e-06,4067442.0,REQ/BTC
1564444800000,1.38e-06,1.42e-06,1.36e-06,1.39e-06,5111997.0,REQ/BTC
1564531200000,1.39e-06,1.45e-06,1.37e-06,1.38e-06,9165134.0,REQ/BTC
1564617600000,1.38e-06,1.48e-06,1.34e-06,1.38e-06,18722192.0,REQ/BTC
1564704000000,1.38e-06,1.41e-06,1.31e-06,1.38e-06,7758727.0,REQ/BTC
1564790400000,1.38e-06,1.44e-06,1.37e-06,1.41e-06,4660235.0,REQ/BTC
1564876800000,1.41e-06,1.5e-06,1.4e-06,1.4e-06,7048963.0,REQ/BTC
1564963200000,1.41e-06,1.41e-06,1.22e-06,1.23e-06,12298099.0,REQ/BTC
1565049600000,1.23e-06,1.49e-06,1.14e-06,1.3e-06,47464110.0,REQ/BTC
1565136000000,1.3e-06,1.46e-06,1.19e-06,1.2e-06,23741778.0,REQ/BTC
1565222400000,1.2e-06,1.27e-06,1.12e-06,1.13e-06,15113627.0,REQ/BTC
1565308800000,1.12e-06,1.12e-06,1e-06,1.01e-06,10050258.0,REQ/BTC
1565395200000,1.01e-06,1.14e-06,9.9e-07,1.12e-06,9388641.0,REQ/BTC
1565481600000,1.13e-06,1.14e-06,1.04e-06,1.07e-06,5943509.0,REQ/BTC
1565568000000,1.08e-06,1.23e-06,1.06e-06,1.16e-06,17021831.0,REQ/BTC
1565654400000,1.15e-06,1.26e-06,1.12e-06,1.15e-06,18584812.0,REQ/BTC
1565740800000,1.15e-06,1.25e-06,1.12e-06,1.13e-06,16397748.0,REQ/BTC
1565827200000,1.13e-06,1.14e-06,1.08e-06,1.08e-06,4349962.0,REQ/BTC
1565913600000,1.08e-06,1.09e-06,1.02e-06,1.05e-06,8482321.0,REQ/BTC
1566000000000,1.04e-06,1.06e-06,1.03e-06,1.05e-06,2914305.0,REQ/BTC
1566086400000,1.05e-06,1.28e-06,1.03e-06,1.14e-06,25798888.0,REQ/BTC
1566172800000,1.14e-06,1.15e-06,1.02e-06,1.03e-06,14997615.0,REQ/BTC
1566259200000,1.03e-06,1.14e-06,1.01e-06,1.05e-06,18048133.0,REQ/BTC
1566345600000,1.06e-06,1.22e-06,1.05e-06,1.11e-06,19797151.0,REQ/BTC
1566432000000,1.11e-06,1.15e-06,1.08e-06,1.1e-06,7252979.0,REQ/BTC
1566518400000,1.1e-06,1.13e-06,1.07e-06,1.1e-06,5699433.0,REQ/BTC
1566604800000,1.1e-06,1.29e-06,1.09e-06,1.23e-06,39500286.0,REQ/BTC
1566691200000,1.23e-06,1.28e-06,1.11e-06,1.12e-06,23602038.0,REQ/BTC
1566777600000,1.12e-06,1.28e-06,1.07e-06,1.16e-06,20461260.0,REQ/BTC
1566864000000,1.16e-06,1.23e-06,1.14e-06,1.2e-06,9545230.0,REQ/BTC
1566950400000,1.2e-06,1.28e-06,1.1e-06,1.12e-06,18199367.0,REQ/BTC
1567036800000,1.12e-06,1.17e-06,1.04e-06,1.1e-06,16953270.0,REQ/BTC
1567123200000,1.11e-06,1.19e-06,1.1e-06,1.17e-06,9477070.0,REQ/BTC
1567209600000,1.17e-06,1.21e-06,1.15e-06,1.16e-06,5044969.0,REQ/BTC
1567296000000,1.15e-06,1.19e-06,1.12e-06,1.12e-06,5203964.0,REQ/BTC
1567382400000,1.12e-06,1.13e-06,1.02e-06,1.04e-06,6907575.0,REQ/BTC
1567468800000,1.03e-06,1.08e-06,1.02e-06,1.04e-06,4115958.0,REQ/BTC
1567555200000,1.04e-06,1.08e-06,9.9e-07,1.01e-06,5714095.0,REQ/BTC
1567641600000,1.02e-06,1.03e-06,9.9e-07,1.01e-06,3058961.0,REQ/BTC
1567728000000,1.02e-06,1.03e-06,9.1e-07,9.8e-07,10696774.0,REQ/BTC
1567814400000,9.8e-07,1.04e-06,9.7e-07,1.02e-06,4735877.0,REQ/BTC
1567900800000,1.02e-06,1.03e-06,9.9e-07,1.01e-06,7898468.0,REQ/BTC
1567987200000,1.01e-06,1.05e-06,9.9e-07,1.04e-06,7250379.0,REQ/BTC
1568073600000,1.03e-06,1.06e-06,1.03e-06,1.03e-06,6291857.0,REQ/BTC
1568160000000,1.04e-06,1.05e-06,9.5e-07,9.7e-07,7762784.0,REQ/BTC
1568246400000,9.7e-07,9.8e-07,9.3e-07,9.3e-07,6461443.0,REQ/BTC
1568332800000,9.3e-07,9.9e-07,9.3e-07,9.7e-07,1995728.0,REQ/BTC
1568419200000,9.7e-07,1.06e-06,9.6e-07,1.01e-06,6631031.0,REQ/BTC
1568505600000,1.01e-06,1.18e-06,1e-06,1.04e-06,34832385.0,REQ/BTC
1568592000000,1.04e-06,1.11e-06,1e-06,1.09e-06,23083457.0,REQ/BTC
1568678400000,1.09e-06,1.18e-06,1.06e-06,1.16e-06,13109171.0,REQ/BTC
1568764800000,1.16e-06,1.35e-06,1.15e-06,1.17e-06,29087586.0,REQ/BTC
1568851200000,1.17e-06,1.5e-06,1.11e-06,1.16e-06,67660772.0,REQ/BTC
1568937600000,1.15e-06,1.22e-06,1.12e-06,1.19e-06,10585556.0,REQ/BTC
1569024000000,1.18e-06,1.31e-06,1.16e-06,1.23e-06,12074829.0,REQ/BTC
1569110400000,1.23e-06,1.5e-06,1.18e-06,1.25e-06,73389397.0,REQ/BTC
1569196800000,1.25e-06,1.34e-06,1.15e-06,1.17e-06,23912285.0,REQ/BTC
1569283200000,1.17e-06,1.22e-06,1.03e-06,1.06e-06,17578496.0,REQ/BTC
1569369600000,1.05e-06,1.14e-06,1.03e-06,1.12e-06,8985077.0,REQ/BTC
1569456000000,1.12e-06,1.17e-06,1.05e-06,1.11e-06,11267983.0,REQ/BTC
1569542400000,1.1e-06,1.18e-06,1.1e-06,1.17e-06,11059753.0,REQ/BTC
1569628800000,1.16e-06,1.24e-06,1.14e-06,1.18e-06,10008543.0,REQ/BTC
1569715200000,1.18e-06,1.22e-06,1.12e-06,1.15e-06,5938467.0,REQ/BTC
1569801600000,1.15e-06,1.3e-06,1.14e-06,1.25e-06,24007353.0,REQ/BTC
1569888000000,1.25e-06,1.28e-06,1.16e-06,1.18e-06,10327659.0,REQ/BTC
1569974400000,1.18e-06,1.27e-06,1.17e-06,1.24e-06,23844935.0,REQ/BTC
1570060800000,1.24e-06,1.35e-06,1.23e-06,1.34e-06,17607829.0,REQ/BTC
1570147200000,1.34e-06,1.39e-06,1.31e-06,1.36e-06,15969589.0,REQ/BTC
1570233600000,1.36e-06,1.46e-06,1.31e-06,1.37e-06,29190935.0,REQ/BTC
1570320000000,1.37e-06,1.51e-06,1.31e-06,1.42e-06,62933247.0,REQ/BTC
1570406400000,1.41e-06,1.49e-06,1.36e-06,1.46e-06,18344487.0,REQ/BTC
1570492800000,1.46e-06,1.67e-06,1.43e-06,1.54e-06,63324507.0,REQ/BTC
1570579200000,1.54e-06,1.89e-06,1.5e-06,1.68e-06,39667812.0,REQ/BTC
1570665600000,1.67e-06,1.68e-06,1.43e-06,1.45e-06,13136731.0,REQ/BTC
1570752000000,1.45e-06,1.54e-06,1.34e-06,1.53e-06,14086943.0,REQ/BTC
1570838400000,1.53e-06,1.93e-06,1.53e-06,1.8e-06,75699916.0,REQ/BTC
1570924800000,1.81e-06,1.85e-06,1.63e-06,1.69e-06,20252447.0,REQ/BTC
1571011200000,1.68e-06,1.74e-06,1.65e-06,1.67e-06,11426877.0,REQ/BTC
1571097600000,1.68e-06,1.8e-06,1.67e-06,1.68e-06,10068544.0,REQ/BTC
1571184000000,1.68e-06,1.68e-06,1.52e-06,1.61e-06,11245312.0,REQ/BTC
1571270400000,1.62e-06,1.67e-06,1.57e-06,1.58e-06,4336896.0,REQ/BTC
1571356800000,1.59e-06,1.66e-06,1.55e-06,1.58e-06,7296765.0,REQ/BTC
1571443200000,1.58e-06,1.66e-06,1.56e-06,1.61e-06,3147293.0,REQ/BTC
1571529600000,1.61e-06,1.65e-06,1.58e-06,1.58e-06,3201576.0,REQ/BTC
1571616000000,1.58e-06,1.59e-06,1.49e-06,1.52e-06,6029188.0,REQ/BTC
1571702400000,1.52e-06,1.56e-06,1.5e-06,1.54e-06,4024803.0,REQ/BTC
1571788800000,1.55e-06,1.58e-06,1.48e-06,1.58e-06,10756538.0,REQ/BTC
1571875200000,1.58e-06,1.64e-06,1.57e-06,1.59e-06,5273393.0,REQ/BTC
1571961600000,1.59e-06,1.75e-06,1.51e-06,1.54e-06,42700463.0,REQ/BTC
1572048000000,1.54e-06,1.59e-06,1.4e-06,1.43e-06,18673168.0,REQ/BTC
1572134400000,1.42e-06,1.5e-06,1.39e-06,1.45e-06,6392239.0,REQ/BTC
1572220800000,1.44e-06,1.53e-06,1.4e-06,1.44e-06,8494446.0,REQ/BTC
1572307200000,1.44e-06,1.51e-06,1.4e-06,1.47e-06,14277168.0,REQ/BTC
1572393600000,1.48e-06,1.55e-06,1.44e-06,1.47e-06,8628478.0,REQ/BTC
1572480000000,1.47e-06,1.55e-06,1.43e-06,1.52e-06,15367858.0,REQ/BTC
1572566400000,1.53e-06,1.56e-06,1.47e-06,1.53e-06,5073041.0,REQ/BTC
1572652800000,1.53e-06,1.57e-06,1.52e-06,1.54e-06,2528256.0,REQ/BTC
1572739200000,1.54e-06,1.59e-06,1.52e-06,1.53e-06,3262834.0,REQ/BTC
1572825600000,1.53e-06,1.54e-06,1.42e-06,1.48e-06,4088552.0,REQ/BTC
1572912000000,1.48e-06,1.58e-06,1.46e-06,1.57e-06,4653490.0,REQ/BTC
1572998400000,1.57e-06,1.78e-06,1.57e-06,1.66e-06,26314475.0,REQ/BTC
1573084800000,1.65e-06,1.69e-06,1.57e-06,1.65e-06,5551818.0,REQ/BTC
1573171200000,1.65e-06,1.67e-06,1.53e-06,1.59e-06,5330422.0,REQ/BTC
1573257600000,1.59e-06,1.59e-06,1.54e-06,1.56e-06,4788054.0,REQ/BTC
1573344000000,1.56e-06,1.74e-06,1.55e-06,1.66e-06,10451802.0,REQ/BTC
1573430400000,1.66e-06,1.76e-06,1.61e-06,1.69e-06,31610758.0,REQ/BTC
1573516800000,1.69e-06,1.75e-06,1.65e-06,1.68e-06,10393568.0,REQ/BTC
1573603200000,1.68e-06,1.73e-06,1.64e-06,1.71e-06,4749904.0,REQ/BTC
1573689600000,1.7e-06,1.73e-06,1.67e-06,1.71e-06,3882950.0,REQ/BTC
1573776000000,1.71e-06,1.72e-06,1.64e-06,1.64e-06,3935405.0,REQ/BTC
1573862400000,1.65e-06,1.71e-06,1.63e-06,1.68e-06,2305883.0,REQ/BTC
1573948800000,1.69e-06,1.85e-06,1.68e-06,1.79e-06,13238526.0,REQ/BTC
1574035200000,1.8e-06,2.28e-06,1.78e-06,2.12e-06,81583781.0,REQ/BTC
1574121600000,2.11e-06,2.26e-06,1.88e-06,1.97e-06,35129302.0,REQ/BTC
1574208000000,1.98e-06,2.13e-06,1.84e-06,1.9e-06,20916294.0,REQ/BTC
1574294400000,1.9e-06,1.91e-06,1.74e-06,1.82e-06,12839533.0,REQ/BTC
1574380800000,1.81e-06,1.96e-06,1.69e-06,1.7e-06,14804408.0,REQ/BTC
1574467200000,1.7e-06,1.76e-06,1.63e-06,1.74e-06,8579825.0,REQ/BTC
1574553600000,1.74e-06,1.76e-06,1.63e-06,1.64e-06,5246647.0,REQ/BTC
1574640000000,1.64e-06,2.18e-06,1.56e-06,1.96e-06,42138182.0,REQ/BTC
1574726400000,1.95e-06,2.25e-06,1.79e-06,2.09e-06,20976305.0,REQ/BTC
1574812800000,2.08e-06,2.24e-06,1.86e-06,1.93e-06,30729796.0,REQ/BTC
1574899200000,1.93e-06,2e-06,1.88e-06,1.91e-06,5943889.0,REQ/BTC
1574985600000,1.89e-06,2.08e-06,1.85e-06,1.91e-06,29924690.0,REQ/BTC
1575072000000,1.93e-06,2.11e-06,1.87e-06,1.96e-06,39386038.0,REQ/BTC
1575158400000,1.95e-06,2.01e-06,1.92e-06,1.94e-06,5383164.0,REQ/BTC
1575244800000,1.95e-06,1.97e-06,1.85e-06,1.93e-06,6509489.0,REQ/BTC
1575331200000,1.94e-06,1.97e-06,1.86e-06,1.88e-06,4296052.0,REQ/BTC
1575417600000,1.88e-06,2.14e-06,1.86e-06,2.04e-06,58364595.0,REQ/BTC
1575504000000,2.04e-06,2.04e-06,1.81e-06,1.89e-06,19766031.0,REQ/BTC
1575590400000,1.9e-06,2.04e-06,1.84e-06,1.9e-06,20612548.0,REQ/BTC
1575676800000,1.9e-06,1.95e-06,1.85e-06,1.88e-06,9381506.0,REQ/BTC
1575763200000,1.88e-06,1.9e-06,1.81e-06,1.85e-06,10097550.0,REQ/BTC
1575849600000,1.85e-06,1.87e-06,1.8e-06,1.82e-06,3333697.0,REQ/BTC
1575936000000,1.82e-06,1.83e-06,1.54e-06,1.64e-06,15516320.0,REQ/BTC
1576022400000,1.63e-06,1.73e-06,1.61e-06,1.67e-06,4302914.0,REQ/BTC
1576108800000,1.66e-06,1.76e-06,1.6e-06,1.64e-06,31637761.0,REQ/BTC
1576195200000,1.64e-06,1.71e-06,1.62e-06,1.68e-06,6253838.0,REQ/BTC
1576281600000,1.68e-06,1.8e-06,1.6e-06,1.64e-06,22150097.0,REQ/BTC
1576368000000,1.64e-06,1.65e-06,1.58e-06,1.65e-06,2559844.0,REQ/BTC
1576454400000,1.65e-06,1.68e-06,1.59e-06,1.61e-06,4011099.0,REQ/BTC
1576540800000,1.61e-06,1.63e-06,1.48e-06,1.53e-06,4860794.0,REQ/BTC
1576627200000,1.53e-06,1.63e-06,1.52e-06,1.54e-06,7843530.0,REQ/BTC
1576713600000,1.54e-06,1.55e-06,1.49e-06,1.52e-06,2755167.0,REQ/BTC
1576800000000,1.52e-06,1.59e-06,1.49e-06,1.57e-06,3101355.0,REQ/BTC
1576886400000,1.56e-06,1.56e-06,1.5e-06,1.5e-06,3272467.0,REQ/BTC
1576972800000,1.51e-06,1.52e-06,1.41e-06,1.44e-06,4539396.0,REQ/BTC
1577059200000,1.42e-06,1.48e-06,1.37e-06,1.4e-06,3495589.0,REQ/BTC
1577145600000,1.41e-06,1.44e-06,1.39e-06,1.43e-06,1387000.0,REQ/BTC
1577232000000,1.43e-06,1.45e-06,1.39e-06,1.4e-06,1832795.0,REQ/BTC
1577318400000,1.4e-06,1.42e-06,1.38e-06,1.41e-06,2074301.0,REQ/BTC
1577404800000,1.41e-06,1.43e-06,1.38e-06,1.39e-06,2391432.0,REQ/BTC
1577491200000,1.4e-06,1.54e-06,1.37e-06,1.45e-06,16707635.0,REQ/BTC
1577577600000,1.45e-06,1.61e-06,1.43e-06,1.45e-06,32440123.0,REQ/BTC
1577664000000,1.45e-06,1.68e-06,1.44e-06,1.55e-06,66701294.0,REQ/BTC
1577750400000,1.56e-06,1.64e-06,1.48e-06,1.5e-06,12072023.0,REQ/BTC
1577836800000,1.51e-06,1.78e-06,1.5e-06,1.64e-06,152637430.0,REQ/BTC
1577923200000,1.64e-06,1.69e-06,1.55e-06,1.6e-06,12456949.0,REQ/BTC
1578009600000,1.6e-06,1.62e-06,1.55e-06,1.57e-06,7238417.0,REQ/BTC
1578096000000,1.58e-06,1.6e-06,1.54e-06,1.56e-06,2710164.0,REQ/BTC
1578182400000,1.55e-06,1.72e-06,1.49e-06,1.55e-06,65612767.0,REQ/BTC
1578268800000,1.53e-06,1.55e-06,1.45e-06,1.46e-06,6537817.0,REQ/BTC
1578355200000,1.45e-06,1.46e-06,1.29e-06,1.31e-06,7398346.0,REQ/BTC
1578441600000,1.3e-06,1.32e-06,1.23e-06,1.31e-06,5483233.0,REQ/BTC
1578528000000,1.31e-06,1.58e-06,1.29e-06,1.39e-06,58198017.0,REQ/BTC
1578614400000,1.39e-06,1.49e-06,1.32e-06,1.34e-06,13431909.0,REQ/BTC
1578700800000,1.34e-06,1.46e-06,1.32e-06,1.35e-06,13750857.0,REQ/BTC
1578787200000,1.36e-06,1.37e-06,1.33e-06,1.36e-06,1158012.0,REQ/BTC
1578873600000,1.36e-06,1.37e-06,1.33e-06,1.34e-06,1529507.0,REQ/BTC
1578960000000,1.34e-06,1.34e-06,1.22e-06,1.24e-06,4590644.0,REQ/BTC
1579046400000,1.22e-06,1.34e-06,1.22e-06,1.29e-06,7850934.0,REQ/BTC
1579132800000,1.29e-06,1.32e-06,1.24e-06,1.29e-06,7015205.0,REQ/BTC
1579219200000,1.28e-06,1.3e-06,1.24e-06,1.27e-06,3432992.0,REQ/BTC
1579305600000,1.28e-06,1.32e-06,1.26e-06,1.29e-06,3372915.0,REQ/BTC
1579392000000,1.29e-06,1.3e-06,1.24e-06,1.28e-06,2775669.0,REQ/BTC
1579478400000,1.28e-06,1.33e-06,1.27e-06,1.28e-06,1934644.0,REQ/BTC
1579564800000,1.28e-06,1.32e-06,1.28e-06,1.29e-06,1906992.0,REQ/BTC
1579651200000,1.3e-06,1.31e-06,1.27e-06,1.3e-06,2397651.0,REQ/BTC
1579737600000,1.3e-06,1.64e-06,1.28e-06,1.43e-06,106761217.0,REQ/BTC
1579824000000,1.43e-06,1.5e-06,1.35e-06,1.35e-06,18836696.0,REQ/BTC
1579910400000,1.35e-06,1.37e-06,1.33e-06,1.35e-06,5275972.0,REQ/BTC
1579996800000,1.34e-06,1.37e-06,1.31e-06,1.32e-06,2973392.0,REQ/BTC
1580083200000,1.32e-06,1.33e-06,1.27e-06,1.28e-06,3725317.0,REQ/BTC
1580169600000,1.28e-06,1.48e-06,1.27e-06,1.3e-06,22269196.0,REQ/BTC
1580256000000,1.29e-06,1.31e-06,1.26e-06,1.27e-06,5141749.0,REQ/BTC
1580342400000,1.27e-06,1.3e-06,1.26e-06,1.29e-06,3545670.0,REQ/BTC
1580428800000,1.29e-06,1.33e-06,1.27e-06,1.31e-06,2600814.0,REQ/BTC
1580515200000,1.32e-06,1.33e-06,1.28e-06,1.32e-06,4465401.0,REQ/BTC
1580601600000,1.33e-06,1.4e-06,1.3e-06,1.34e-06,7693557.0,REQ/BTC
