Timestamp,Open,High,Low,Close,Volume,Symbol
1555113600000,2.19e-06,2.21e-06,2.08e-06,2.12e-06,87752467.0,FUEL/BTC
1555200000000,2.12e-06,2.18e-06,2.07e-06,2.12e-06,56286056.0,FUEL/BTC
1555286400000,2.11e-06,2.18e-06,2.06e-06,2.14e-06,181355145.0,FUEL/BTC
1555372800000,2.15e-06,2.26e-06,2.1e-06,2.13e-06,302857397.0,FUEL/BTC
1555459200000,2.12e-06,2.22e-06,2.06e-06,2.15e-06,129583964.0,FUEL/BTC
1555545600000,2.15e-06,2.17e-06,2.11e-06,2.17e-06,40360045.0,FUEL/BTC
1555632000000,2.17e-06,2.24e-06,2.1e-06,2.15e-06,207417348.0,FUEL/BTC
1555718400000,2.15e-06,2.24e-06,2.13e-06,2.18e-06,69194822.0,FUEL/BTC
1555804800000,2.17e-06,2.18e-06,2.01e-06,2.09e-06,82630115.0,FUEL/BTC
1555891200000,2.08e-06,2.14e-06,2.05e-06,2.05e-06,46014250.0,FUEL/BTC
1555977600000,2.06e-06,2.15e-06,1.9e-06,1.98e-06,256815280.0,FUEL/BTC
1556064000000,1.97e-06,2.01e-06,1.71e-06,1.82e-06,170764050.0,FUEL/BTC
1556150400000,1.82e-06,1.87e-06,1.68e-06,1.7e-06,145947471.0,FUEL/BTC
1556236800000,1.7e-06,1.79e-06,1.6e-06,1.67e-06,176732533.0,FUEL/BTC
1556323200000,1.68e-06,1.74e-06,1.64e-06,1.72e-06,31607284.0,FUEL/BTC
1556409600000,1.72e-06,1.75e-06,1.65e-06,1.66e-06,142581082.0,FUEL/BTC
1556496000000,1.66e-06,1.71e-06,1.49e-06,1.53e-06,366668340.0,FUEL/BTC
1556582400000,1.53e-06,1.61e-06,1.5e-06,1.59e-06,114560838.0,FUEL/BTC
1556668800000,1.59e-06,1.63e-06,1.54e-06,1.58e-06,113613805.0,FUEL/BTC
1556755200000,1.58e-06,1.59e-06,1.51e-06,1.53e-06,83348959.0,FUEL/BTC
1556841600000,1.53e-06,1.58e-06,1.37e-06,1.46e-06,215575626.0,FUEL/BTC
1556928000000,1.46e-06,1.46e-06,1.31e-06,1.32e-06,506927495.0,FUEL/BTC
1557014400000,1.32e-06,1.58e-06,1.32e-06,1.47e-06,1517432623.0,FUEL/BTC
1557100800000,1.47e-06,1.56e-06,1.42e-06,1.49e-06,202642624.0,FUEL/BTC
1557187200000,1.49e-06,1.54e-06,1.33e-06,1.38e-06,434782634.0,FUEL/BTC
1557273600000,1.37e-06,1.42e-06,1.23e-06,1.26e-06,201041607.0,FUEL/BTC
1557360000000,1.25e-06,1.3e-06,1.12e-06,1.14e-06,370542736.0,FUEL/BTC
1557446400000,1.14e-06,1.25e-06,1.11e-06,1.18e-06,101000202.0,FUEL/BTC
1557532800000,1.17e-06,1.19e-06,1.05e-06,1.07e-06,251004563.0,FUEL/BTC
1557619200000,1.07e-06,1.12e-06,1.03e-06,1.07e-06,209153293.0,FUEL/BTC
1557705600000,1.08e-06,1.13e-06,9.2e-07,9.8e-07,275605058.0,FUEL/BTC
1557792000000,9.7e-07,1.03e-06,9.1e-07,9.8e-07,137713968.0,FUEL/BTC
1557878400000,9.7e-07,1.21e-06,9.7e-07,1.15e-06,503250046.0,FUEL/BTC
1557964800000,1.15e-06,1.23e-06,1.06e-06,1.13e-06,333803740.0,FUEL/BTC
1558051200000,1.12e-06,1.2e-06,1.09e-06,1.15e-06,353870404.0,FUEL/BTC
1558137600000,1.15e-06,1.21e-06,1.12e-06,1.15e-06,76356057.0,FUEL/BTC
1558224000000,1.14e-06,1.43e-06,1.05e-06,1.29e-06,2587808312.0,FUEL/BTC
1558310400000,1.29e-06,1.61e-06,1.29e-06,1.38e-06,1294087320.0,FUEL/BTC
1558396800000,1.38e-06,1.46e-06,1.29e-06,1.37e-06,772945624.0,FUEL/BTC
1558483200000,1.36e-06,1.51e-06,1.29e-06,1.37e-06,732839693.0,FUEL/BTC
1558569600000,1.37e-06,1.69e-06,1.34e-06,1.46e-06,843928486.0,FUEL/BTC
1558656000000,1.46e-06,1.52e-06,1.34e-06,1.39e-06,1660192033.0,FUEL/BTC
1558742400000,1.39e-06,1.64e-06,1.36e-06,1.4e-06,1306016308.0,FUEL/BTC
1558828800000,1.41e-06,1.46e-06,1.21e-06,1.25e-06,230420329.0,FUEL/BTC
1558915200000,1.25e-06,1.28e-06,1.17e-06,1.23e-06,663503192.0,FUEL/BTC
1559001600000,1.23e-06,1.29e-06,1.2e-06,1.22e-06,231508346.0,FUEL/BTC
1559088000000,1.22e-06,1.27e-06,1.12e-06,1.22e-06,688248861.0,FUEL/BTC
1559174400000,1.22e-06,1.28e-06,1.13e-06,1.17e-06,1147764181.0,FUEL/BTC
1559260800000,1.17e-06,1.2e-06,1.13e-06,1.15e-06,400757112.0,FUEL/BTC
1559347200000,1.15e-06,1.19e-06,1.09e-06,1.11e-06,326952904.0,FUEL/BTC
1559433600000,1.1e-06,1.14e-06,1.1e-06,1.12e-06,104202126.0,FUEL/BTC
1559520000000,1.12e-06,1.12e-06,1.07e-06,1.1e-06,63895237.0,FUEL/BTC
1559606400000,1.1e-06,1.11e-06,1.06e-06,1.07e-06,57481021.0,FUEL/BTC
1559692800000,1.07e-06,1.11e-06,1.07e-06,1.09e-06,194585036.0,FUEL/BTC
1559779200000,1.09e-06,1.28e-06,1.08e-06,1.24e-06,1974601944.0,FUEL/BTC
1559865600000,1.23e-06,1.3e-06,1.16e-06,1.19e-06,909218703.0,FUEL/BTC
1559952000000,1.18e-06,1.2e-06,1.14e-06,1.16e-06,75716213.0,FUEL/BTC
1560038400000,1.16e-06,1.17e-06,1.11e-06,1.12e-06,250262685.0,FUEL/BTC
1560124800000,1.12e-06,1.18e-06,1.12e-06,1.14e-06,118676765.0,FUEL/BTC
1560211200000,1.15e-06,1.19e-06,1.1e-06,1.17e-06,130286615.0,FUEL/BTC
1560297600000,1.17e-06,1.19e-06,1.12e-06,1.14e-06,86077885.0,FUEL/BTC
1560384000000,1.14e-06,1.14e-06,1.07e-06,1.08e-06,330579856.0,FUEL/BTC
1560470400000,1.08e-06,1.13e-06,9.9e-07,1.03e-06,226190291.0,FUEL/BTC
1560556800000,1.03e-06,1.17e-06,1e-06,1.08e-06,327915639.0,FUEL/BTC
1560643200000,1.08e-06,1.19e-06,1.01e-06,1.12e-06,1054912412.0,FUEL/BTC
1560729600000,1.11e-06,1.14e-06,1.01e-06,1.03e-06,575568225.0,FUEL/BTC
1560816000000,1.04e-06,1.05e-06,1.02e-06,1.02e-06,81078145.0,FUEL/BTC
1560902400000,1.03e-06,1.09e-06,1.02e-06,1.03e-06,157050354.0,FUEL/BTC
1560988800000,1.03e-06,1.05e-06,9.4e-07,9.4e-07,212343191.0,FUEL/BTC
1561075200000,9.5e-07,9.7e-07,8.7e-07,9e-07,375055003.0,FUEL/BTC
1561161600000,9e-07,9.4e-07,7.4e-07,8e-07,589739537.0,FUEL/BTC
1561248000000,8.1e-07,8.7e-07,7.4e-07,7.9e-07,145473137.0,FUEL/BTC
1561334400000,7.8e-07,8.1e-07,7.6e-07,7.8e-07,102048653.0,FUEL/BTC
1561420800000,7.7e-07,8.1e-07,7.2e-07,7.3e-07,325338793.0,FUEL/BTC
1561507200000,7.2e-07,7.3e-07,5.7e-07,6.1e-07,325210079.0,FUEL/BTC
1561593600000,6.1e-07,6.7e-07,5.8e-07,6.4e-07,567914443.0,FUEL/BTC
1561680000000,6.3e-07,6.6e-07,5.7e-07,5.8e-07,119153004.0,FUEL/BTC
1561766400000,5.8e-07,6.3e-07,5.7e-07,6.1e-07,86149491.0,FUEL/BTC
1561852800000,6.2e-07,6.6e-07,6e-07,6.3e-07,70016078.0,FUEL/BTC
1561939200000,6.4e-07,7.3e-07,6.3e-07,7.3e-07,88910465.0,FUEL/BTC
1562025600000,7.3e-07,7.4e-07,6.3e-07,6.6e-07,98187501.0,FUEL/BTC
1562112000000,6.5e-07,6.6e-07,6e-07,6.2e-07,104766163.0,FUEL/BTC
1562198400000,6.2e-07,6.9e-07,5.9e-07,6.3e-07,197200079.0,FUEL/BTC
1562284800000,6.3e-07,6.5e-07,6.1e-07,6.3e-07,67489502.0,FUEL/BTC
1562371200000,6.4e-07,6.7e-07,5.9e-07,6.4e-07,75983274.0,FUEL/BTC
1562457600000,6.3e-07,6.6e-07,6.2e-07,6.3e-07,37979873.0,FUEL/BTC
1562544000000,6.3e-07,6.7e-07,5.3e-07,5.5e-07,142067366.0,FUEL/BTC
1562630400000,5.5e-07,5.7e-07,5.1e-07,5.3e-07,107795743.0,FUEL/BTC
1562716800000,5.2e-07,5.4e-07,4.6e-07,5.1e-07,95613053.0,FUEL/BTC
1562803200000,5e-07,5.7e-07,4.9e-07,5.1e-07,292430859.0,FUEL/BTC
1562889600000,5.2e-07,5.3e-07,4.9e-07,5e-07,96172810.0,FUEL/BTC
1562976000000,5e-07,5.2e-07,4.8e-07,5.1e-07,68173915.0,FUEL/BTC
1563062400000,5e-07,5.1e-07,4.7e-07,4.8e-07,84887054.0,FUEL/BTC
1563148800000,4.7e-07,4.8e-07,4.1e-07,4.3e-07,124100755.0,FUEL/BTC
1563235200000,4.3e-07,4.6e-07,3.9e-07,4.1e-07,285689715.0,FUEL/BTC
1563321600000,4.2e-07,4.4e-07,4.1e-07,4.3e-07,40040752.0,FUEL/BTC
1563408000000,4.2e-07,4.5e-07,3.9e-07,4e-07,179460588.0,FUEL/BTC
1563494400000,4e-07,4.1e-07,3.9e-07,4e-07,34879333.0,FUEL/BTC
1563580800000,4.1e-07,4.2e-07,4e-07,4.1e-07,35515084.0,FUEL/BTC
1563667200000,4e-07,4.3e-07,4e-07,4e-07,42332848.0,FUEL/BTC
1563753600000,4e-07,4.2e-07,4e-07,4.1e-07,30385793.0,FUEL/BTC
1563840000000,4.1e-07,4.5e-07,4.1e-07,4.1e-07,155144108.0,FUEL/BTC
1563926400000,4.1e-07,4.6e-07,4e-07,4.5e-07,84041714.0,FUEL/BTC
1564012800000,4.5e-07,4.7e-07,4.2e-07,4.3e-07,50686727.0,FUEL/BTC
1564099200000,4.3e-07,4.4e-07,4.1e-07,4.3e-07,117189879.0,FUEL/BTC
1564185600000,4.2e-07,4.4e-07,4.1e-07,4.4e-07,33746039.0,FUEL/BTC
1564272000000,4.5e-07,4.5e-07,4.3e-07,4.4e-07,54860219.0,FUEL/BTC
1564358400000,4.3e-07,4.5e-07,4.1e-07,4.2e-07,129568182.0,FUEL/BTC
1564444800000,4.3e-07,4.5e-07,4.1e-07,4.4e-07,79929861.0,FUEL/BTC
1564531200000,4.4e-07,4.4e-07,4e-07,4.1e-07,58799733.0,FUEL/BTC
1564617600000,4.2e-07,4.2e-07,3.5e-07,3.6e-07,75812932.0,FUEL/BTC
1564704000000,3.6e-07,3.7e-07,3.3e-07,3.5e-07,59761433.0,FUEL/BTC
1564790400000,3.5e-07,3.6e-07,3.3e-07,3.3e-07,32977557.0,FUEL/BTC
1564876800000,3.4e-07,3.5e-07,3.2e-07,3.4e-07,29538630.0,FUEL/BTC
1564963200000,3.4e-07,3.9e-07,3e-07,3e-07,760838510.0,FUEL/BTC
1565049600000,3.1e-07,3.4e-07,2.7e-07,3e-07,281234783.0,FUEL/BTC
1565136000000,3e-07,3e-07,2.4e-07,2.5e-07,127764758.0,FUEL/BTC
1565222400000,2.5e-07,3.3e-07,2.5e-07,2.6e-07,386678088.0,FUEL/BTC
1565308800000,2.6e-07,2.7e-07,2.5e-07,2.5e-07,33799719.0,FUEL/BTC
1565395200000,2.5e-07,2.7e-07,2.4e-07,2.6e-07,30439482.0,FUEL/BTC
1565481600000,2.6e-07,2.8e-07,2.5e-07,2.6e-07,20710514.0,FUEL/BTC
1565568000000,2.5e-07,2.8e-07,2.5e-07,2.7e-07,36907479.0,FUEL/BTC
1565654400000,2.7e-07,2.8e-07,2.6e-07,2.8e-07,34209342.0,FUEL/BTC
1565740800000,2.8e-07,2.9e-07,2.5e-07,2.7e-07,55321316.0,FUEL/BTC
1565827200000,2.7e-07,2.7e-07,2.5e-07,2.6e-07,28916551.0,FUEL/BTC
1565913600000,2.6e-07,2.7e-07,2.5e-07,2.7e-07,42537020.0,FUEL/BTC
1566000000000,2.7e-07,2.7e-07,2.5e-07,2.6e-07,42454800.0,FUEL/BTC
1566086400000,2.6e-07,2.7e-07,2.6e-07,2.7e-07,24514334.0,FUEL/BTC
1566172800000,2.7e-07,2.7e-07,2.4e-07,2.5e-07,19433965.0,FUEL/BTC
1566259200000,2.5e-07,2.6e-07,2.3e-07,2.4e-07,76371636.0,FUEL/BTC
1566345600000,2.5e-07,2.5e-07,2.3e-07,2.4e-07,27861629.0,FUEL/BTC
1566432000000,2.4e-07,2.6e-07,2.4e-07,2.4e-07,29109082.0,FUEL/BTC
1566518400000,2.5e-07,2.7e-07,2.4e-07,2.6e-07,52468465.0,FUEL/BTC
1566604800000,2.6e-07,3e-07,2.5e-07,3e-07,146998032.0,FUEL/BTC
1566691200000,3e-07,3e-07,2.7e-07,2.8e-07,86922836.0,FUEL/BTC
1566777600000,2.8e-07,3.4e-07,2.6e-07,3.2e-07,226652331.0,FUEL/BTC
1566864000000,3.2e-07,3.3e-07,2.9e-07,3e-07,70112942.0,FUEL/BTC
1566950400000,3e-07,3.1e-07,2.7e-07,2.8e-07,58862175.0,FUEL/BTC
1567036800000,2.8e-07,2.9e-07,2.6e-07,2.8e-07,51483217.0,FUEL/BTC
1567123200000,2.8e-07,2.8e-07,2.6e-07,2.7e-07,34635898.0,FUEL/BTC
1567209600000,2.8e-07,2.9e-07,2.6e-07,2.6e-07,41898282.0,FUEL/BTC
1567296000000,2.7e-07,3e-07,2.6e-07,2.9e-07,40637560.0,FUEL/BTC
1567382400000,2.9e-07,3.2e-07,2.7e-07,2.8e-07,111964592.0,FUEL/BTC
1567468800000,2.8e-07,3e-07,2.6e-07,2.9e-07,38069579.0,FUEL/BTC
1567555200000,2.9e-07,3.1e-07,2.8e-07,3e-07,49493632.0,FUEL/BTC
1567641600000,3e-07,3.1e-07,2.8e-07,2.9e-07,40426507.0,FUEL/BTC
1567728000000,2.8e-07,2.9e-07,2.5e-07,2.7e-07,102872969.0,FUEL/BTC
1567814400000,2.7e-07,2.9e-07,2.6e-07,2.9e-07,15035127.0,FUEL/BTC
1567900800000,2.8e-07,3.2e-07,2.8e-07,3.1e-07,30717493.0,FUEL/BTC
1567987200000,3e-07,9.3e-07,2.9e-07,4.9e-07,2727222550.0,FUEL/BTC
1568073600000,4.9e-07,5.5e-07,3.9e-07,4.1e-07,1263720690.0,FUEL/BTC
1568160000000,4.1e-07,4.3e-07,3.6e-07,3.8e-07,283397232.0,FUEL/BTC
1568246400000,3.8e-07,4e-07,3.3e-07,3.4e-07,160355116.0,FUEL/BTC
1568332800000,3.4e-07,4.6e-07,3.3e-07,4.1e-07,640179039.0,FUEL/BTC
1568419200000,4.1e-07,4.3e-07,3.8e-07,4.1e-07,368474553.0,FUEL/BTC
1568505600000,4e-07,4.1e-07,3.6e-07,3.7e-07,248381441.0,FUEL/BTC
1568592000000,3.7e-07,4e-07,3.6e-07,3.8e-07,157766958.0,FUEL/BTC
1568678400000,3.8e-07,5.7e-07,3.8e-07,4.8e-07,958900084.0,FUEL/BTC
1568764800000,4.8e-07,5.9e-07,4.6e-07,4.9e-07,991169784.0,FUEL/BTC
1568851200000,5e-07,5.7e-07,4.6e-07,5.1e-07,655650823.0,FUEL/BTC
1568937600000,5.1e-07,6.5e-07,4.9e-07,5.8e-07,792692146.0,FUEL/BTC
1569024000000,5.8e-07,6.6e-07,5.6e-07,6.2e-07,818961284.0,FUEL/BTC
1569110400000,6.2e-07,6.2e-07,5.1e-07,5.2e-07,674912183.0,FUEL/BTC
1569196800000,5.2e-07,5.2e-07,4.7e-07,4.9e-07,419053917.0,FUEL/BTC
1569283200000,4.9e-07,5.4e-07,4e-07,4.4e-07,447668064.0,FUEL/BTC
1569369600000,4.4e-07,4.8e-07,4.2e-07,4.6e-07,210677510.0,FUEL/BTC
1569456000000,4.6e-07,5.4e-07,4.6e-07,5e-07,338615462.0,FUEL/BTC
1569542400000,5.1e-07,5.3e-07,4.7e-07,4.9e-07,166193506.0,FUEL/BTC
1569628800000,4.9e-07,5.3e-07,4.8e-07,5e-07,159409863.0,FUEL/BTC
1569715200000,5.1e-07,5.2e-07,4.6e-07,4.8e-07,108156178.0,FUEL/BTC
1569801600000,4.8e-07,4.9e-07,4.6e-07,4.7e-07,105810932.0,FUEL/BTC
1569888000000,4.6e-07,4.9e-07,4.6e-07,4.6e-07,84103829.0,FUEL/BTC
1569974400000,4.6e-07,4.8e-07,4.3e-07,4.7e-07,110995917.0,FUEL/BTC
1570060800000,4.7e-07,4.8e-07,4.5e-07,4.6e-07,71433530.0,FUEL/BTC
1570147200000,4.6e-07,5.1e-07,4.5e-07,4.9e-07,177623395.0,FUEL/BTC
1570233600000,4.9e-07,5.1e-07,4.7e-07,4.8e-07,103508702.0,FUEL/BTC
1570320000000,4.7e-07,4.9e-07,4.6e-07,4.8e-07,51254725.0,FUEL/BTC
1570406400000,4.7e-07,4.8e-07,4.6e-07,4.8e-07,54840089.0,FUEL/BTC
1570492800000,4.8e-07,4.8e-07,4.5e-07,4.8e-07,108008493.0,FUEL/BTC
1570579200000,4.7e-07,5.1e-07,4.3e-07,4.5e-07,229643267.0,FUEL/BTC
1570665600000,4.5e-07,4.7e-07,4.2e-07,4.2e-07,94392076.0,FUEL/BTC
1570752000000,4.2e-07,4.4e-07,4e-07,4.4e-07,92227566.0,FUEL/BTC
1570838400000,4.4e-07,4.4e-07,4.2e-07,4.3e-07,48908148.0,FUEL/BTC
1570924800000,4.3e-07,4.4e-07,4.1e-07,4.2e-07,40463997.0,FUEL/BTC
1571011200000,4.3e-07,4.4e-07,4.2e-07,4.4e-07,66559433.0,FUEL/BTC
1571097600000,4.4e-07,4.7e-07,4.3e-07,4.5e-07,109784599.0,FUEL/BTC
1571184000000,4.5e-07,4.5e-07,4e-07,4.3e-07,98756833.0,FUEL/BTC
1571270400000,4.3e-07,4.4e-07,4.1e-07,4.3e-07,26053869.0,FUEL/BTC
1571356800000,4.3e-07,4.4e-07,4.1e-07,4.3e-07,49377969.0,FUEL/BTC
1571443200000,4.3e-07,4.3e-07,4.1e-07,4.3e-07,28175105.0,FUEL/BTC
1571529600000,4.2e-07,5.1e-07,4.2e-07,5e-07,343335440.0,FUEL/BTC
1571616000000,5e-07,5.4e-07,4.8e-07,5e-07,306407474.0,FUEL/BTC
1571702400000,4.9e-07,5.2e-07,4.6e-07,4.6e-07,141423195.0,FUEL/BTC
1571788800000,4.6e-07,4.8e-07,4.2e-07,4.4e-07,159403304.0,FUEL/BTC
1571875200000,4.5e-07,4.7e-07,4.3e-07,4.5e-07,86792798.0,FUEL/BTC
1571961600000,4.5e-07,4.6e-07,4e-07,4.1e-07,163738938.0,FUEL/BTC
1572048000000,4e-07,4.1e-07,3.1e-07,4e-07,182612174.0,FUEL/BTC
1572134400000,4e-07,4.5e-07,3.5e-07,3.9e-07,259366140.0,FUEL/BTC
1572220800000,3.8e-07,4e-07,3.6e-07,3.8e-07,99358868.0,FUEL/BTC
1572307200000,3.9e-07,3.9e-07,3.5e-07,3.6e-07,158831752.0,FUEL/BTC
1572393600000,3.6e-07,4e-07,3.6e-07,3.7e-07,84084477.0,FUEL/BTC
1572480000000,3.8e-07,3.8e-07,3.6e-07,3.7e-07,29914084.0,FUEL/BTC
1572566400000,3.7e-07,3.8e-07,3.6e-07,3.7e-07,19794005.0,FUEL/BTC
1572652800000,3.6e-07,3.8e-07,3.6e-07,3.7e-07,21096317.0,FUEL/BTC
1572739200000,3.7e-07,3.8e-07,3.6e-07,3.7e-07,25923285.0,FUEL/BTC
1572825600000,3.7e-07,3.8e-07,3.5e-07,3.6e-07,58894423.0,FUEL/BTC
1572912000000,3.7e-07,3.8e-07,3.5e-07,3.6e-07,46348635.0,FUEL/BTC
1572998400000,3.6e-07,3.7e-07,3.5e-07,3.6e-07,51771373.0,FUEL/BTC
1573084800000,3.6e-07,4.2e-07,3.5e-07,3.9e-07,226496893.0,FUEL/BTC
1573171200000,3.9e-07,3.9e-07,3.6e-07,3.8e-07,54092686.0,FUEL/BTC
1573257600000,3.7e-07,3.9e-07,3.7e-07,3.8e-07,19809246.0,FUEL/BTC
1573344000000,3.7e-07,3.9e-07,3.7e-07,3.9e-07,57784781.0,FUEL/BTC
1573430400000,3.9e-07,4.3e-07,3.8e-07,4.2e-07,78243569.0,FUEL/BTC
1573516800000,4.3e-07,4.3e-07,3.8e-07,3.9e-07,94359977.0,FUEL/BTC
1573603200000,3.9e-07,4e-07,3.8e-07,3.8e-07,43659382.0,FUEL/BTC
1573689600000,3.8e-07,4e-07,3.7e-07,3.9e-07,54595949.0,FUEL/BTC
1573776000000,3.9e-07,4.2e-07,3.8e-07,4e-07,76818862.0,FUEL/BTC
1573862400000,4.1e-07,4.8e-07,3.9e-07,4.4e-07,322948361.0,FUEL/BTC
1573948800000,4.4e-07,5.1e-07,4.3e-07,4.5e-07,329621470.0,FUEL/BTC
1574035200000,4.6e-07,4.8e-07,4.2e-07,4.4e-07,191526546.0,FUEL/BTC
1574121600000,4.3e-07,4.8e-07,4.2e-07,4.7e-07,194545639.0,FUEL/BTC
1574208000000,4.6e-07,4.8e-07,4.4e-07,4.5e-07,67297127.0,FUEL/BTC
1574294400000,4.5e-07,4.6e-07,4.1e-07,4.3e-07,126088918.0,FUEL/BTC
1574380800000,4.3e-07,4.6e-07,4.2e-07,4.4e-07,109911112.0,FUEL/BTC
1574467200000,4.4e-07,4.9e-07,4.3e-07,4.9e-07,117286685.0,FUEL/BTC
1574553600000,4.9e-07,4.9e-07,4.5e-07,4.6e-07,77338311.0,FUEL/BTC
1574640000000,4.6e-07,6.3e-07,4.6e-07,5.9e-07,574933660.0,FUEL/BTC
1574726400000,5.9e-07,6.1e-07,5.2e-07,5.6e-07,427607608.0,FUEL/BTC
1574812800000,5.6e-07,6.3e-07,5e-07,5.6e-07,799147309.0,FUEL/BTC
1574899200000,5.6e-07,6.4e-07,5.5e-07,5.7e-07,197551929.0,FUEL/BTC
1574985600000,5.7e-07,5.9e-07,5.3e-07,5.4e-07,327397307.0,FUEL/BTC
1575072000000,5.4e-07,5.5e-07,5.2e-07,5.4e-07,64869134.0,FUEL/BTC
1575158400000,5.3e-07,5.7e-07,5.1e-07,5.5e-07,176273320.0,FUEL/BTC
1575244800000,5.4e-07,5.7e-07,5.3e-07,5.4e-07,78965452.0,FUEL/BTC
1575331200000,5.5e-07,5.5e-07,5.1e-07,5.3e-07,79510896.0,FUEL/BTC
1575417600000,5.3e-07,5.4e-07,5e-07,5.2e-07,65039172.0,FUEL/BTC
1575504000000,5.2e-07,5.3e-07,4.8e-07,5e-07,130997740.0,FUEL/BTC
1575590400000,5e-07,5.2e-07,4.9e-07,5e-07,30393517.0,FUEL/BTC
1575676800000,5e-07,5.3e-07,4.9e-07,5.3e-07,58622075.0,FUEL/BTC
1575763200000,5.2e-07,5.7e-07,5.2e-07,5.4e-07,141365567.0,FUEL/BTC
1575849600000,5.5e-07,5.8e-07,5.3e-07,5.6e-07,99598738.0,FUEL/BTC
1575936000000,5.7e-07,5.7e-07,4.1e-07,4.6e-07,307558945.0,FUEL/BTC
1576022400000,4.5e-07,5e-07,4.5e-07,4.8e-07,118908172.0,FUEL/BTC
1576108800000,4.8e-07,5e-07,4.5e-07,4.6e-07,80243960.0,FUEL/BTC
1576195200000,4.6e-07,4.7e-07,4.2e-07,4.5e-07,179394130.0,FUEL/BTC
1576281600000,4.5e-07,4.5e-07,4.2e-07,4.3e-07,42806831.0,FUEL/BTC
1576368000000,4.3e-07,4.5e-07,4.1e-07,4.3e-07,72076222.0,FUEL/BTC
1576454400000,4.4e-07,4.5e-07,3.9e-07,4.1e-07,100272384.0,FUEL/BTC
1576540800000,4.1e-07,4.2e-07,3.8e-07,4e-07,78497321.0,FUEL/BTC
1576627200000,4e-07,4.1e-07,3.8e-07,3.8e-07,42089106.0,FUEL/BTC
1576713600000,3.8e-07,4.1e-07,3.6e-07,3.7e-07,170708444.0,FUEL/BTC
1576800000000,3.8e-07,4.2e-07,3.7e-07,4e-07,187555500.0,FUEL/BTC
1576886400000,4e-07,4.1e-07,3.9e-07,4e-07,50673000.0,FUEL/BTC
1576972800000,4e-07,4e-07,3.7e-07,3.8e-07,61661276.0,FUEL/BTC
1577059200000,3.7e-07,3.9e-07,3.5e-07,3.7e-07,66754492.0,FUEL/BTC
1577145600000,3.6e-07,3.8e-07,3.5e-07,3.6e-07,43462525.0,FUEL/BTC
1577232000000,3.6e-07,4e-07,3.5e-07,3.6e-07,102537382.0,FUEL/BTC
1577318400000,3.7e-07,3.8e-07,3.6e-07,3.6e-07,24717211.0,FUEL/BTC
1577404800000,3.7e-07,3.9e-07,3.6e-07,3.7e-07,42132625.0,FUEL/BTC
1577491200000,3.8e-07,3.8e-07,3.6e-07,3.7e-07,16694928.0,FUEL/BTC
1577577600000,3.7e-07,3.8e-07,3.6e-07,3.6e-07,13950652.0,FUEL/BTC
1577664000000,3.7e-07,3.8e-07,3.5e-07,3.6e-07,63687164.0,FUEL/BTC
1577750400000,3.6e-07,3.7e-07,3.5e-07,3.6e-07,49928393.0,FUEL/BTC
1577836800000,3.6e-07,4.4e-07,3.5e-07,4.2e-07,204152234.0,FUEL/BTC
1577923200000,4.2e-07,4.3e-07,3.9e-07,4e-07,224652902.0,FUEL/BTC
1578009600000,4e-07,4.1e-07,3.8e-07,3.8e-07,80512770.0,FUEL/BTC
1578096000000,3.8e-07,3.9e-07,3.7e-07,3.8e-07,41061091.0,FUEL/BTC
1578182400000,3.9e-07,3.9e-07,3.7e-07,3.9e-07,28684897.0,FUEL/BTC
1578268800000,3.9e-07,3.9e-07,3.5e-07,3.6e-07,81798659.0,FUEL/BTC
1578355200000,3.6e-07,3.7e-07,3.2e-07,3.3e-07,65716100.0,FUEL/BTC
1578441600000,3.2e-07,3.4e-07,3.1e-07,3.3e-07,58420956.0,FUEL/BTC
1578528000000,3.4e-07,3.4e-07,3.1e-07,3.3e-07,52112694.0,FUEL/BTC
1578614400000,3.3e-07,3.4e-07,3.1e-07,3.1e-07,26965831.0,FUEL/BTC
1578700800000,3.2e-07,3.4e-07,3.1e-07,3.3e-07,31514713.0,FUEL/BTC
1578787200000,3.3e-07,3.4e-07,3.2e-07,3.3e-07,21894195.0,FUEL/BTC
1578873600000,3.2e-07,3.8e-07,3.2e-07,3.4e-07,391601439.0,FUEL/BTC
1578960000000,3.4e-07,3.4e-07,2.9e-07,2.9e-07,125974373.0,FUEL/BTC
1579046400000,3e-07,3.2e-07,3e-07,3e-07,73893260.0,FUEL/BTC
1579132800000,3e-07,3.5e-07,3e-07,3.2e-07,154126502.0,FUEL/BTC
1579219200000,3.3e-07,3.4e-07,3e-07,3.2e-07,109786051.0,FUEL/BTC
1579305600000,3.2e-07,3.2e-07,3e-07,3.1e-07,43581005.0,FUEL/BTC
1579392000000,3.1e-07,3.2e-07,3e-07,3.2e-07,21110037.0,FUEL/BTC
1579478400000,3.2e-07,3.2e-07,3.1e-07,3.1e-07,10167537.0,FUEL/BTC
1579564800000,3.1e-07,3.2e-07,3.1e-07,3.2e-07,11095834.0,FUEL/BTC
1579651200000,3.2e-07,3.2e-07,3.1e-07,3.2e-07,15349948.0,FUEL/BTC
1579737600000,3.1e-07,3.3e-07,3.1e-07,3.2e-07,23280006.0,FUEL/BTC
1579824000000,3.1e-07,3.4e-07,3e-07,3.1e-07,53799500.0,FUEL/BTC
1579910400000,3.2e-07,3.2e-07,3e-07,3.1e-07,15141124.0,FUEL/BTC
