Timestamp,Open,High,Low,Close,Volume,Symbol
1595808000000,2.48e-06,2.48e-06,1.92e-06,1.98e-06,34300933.0,NKN/BTC
1595894400000,1.97e-06,2.13e-06,1.86e-06,2.05e-06,15258071.0,NKN/BTC
1595980800000,2.05e-06,2.21e-06,1.96e-06,2.08e-06,20678587.0,NKN/BTC
1596067200000,2.09e-06,2.25e-06,2.07e-06,2.11e-06,18948017.0,NKN/BTC
1596153600000,2.12e-06,2.17e-06,1.89e-06,1.93e-06,11432692.0,NKN/BTC
1596240000000,1.94e-06,2.09e-06,1.85e-06,1.92e-06,14606735.0,NKN/BTC
1596326400000,1.92e-06,2.07e-06,1.89e-06,2.03e-06,10288450.0,NKN/BTC
1596412800000,2.03e-06,2.12e-06,1.95e-06,2.02e-06,17485054.0,NKN/BTC
1596499200000,2.01e-06,2.16e-06,1.95e-06,2.12e-06,35348514.0,NKN/BTC
1596585600000,2.11e-06,2.14e-06,1.95e-06,1.98e-06,18036772.0,NKN/BTC
1596672000000,1.97e-06,2.16e-06,1.97e-06,2.13e-06,19531378.0,NKN/BTC
1596758400000,2.13e-06,2.45e-06,2.11e-06,2.34e-06,40299933.0,NKN/BTC
1596844800000,2.34e-06,2.53e-06,2.31e-06,2.35e-06,31311183.0,NKN/BTC
1596931200000,2.35e-06,2.65e-06,2.28e-06,2.53e-06,42765696.0,NKN/BTC
1597017600000,2.54e-06,2.62e-06,2.33e-06,2.54e-06,27411349.0,NKN/BTC
1597104000000,2.53e-06,2.57e-06,2.39e-06,2.46e-06,19967110.0,NKN/BTC
1597190400000,2.47e-06,2.98e-06,2.42e-06,2.79e-06,58966288.0,NKN/BTC
1597276800000,2.79e-06,2.79e-06,2.52e-06,2.6e-06,54013919.0,NKN/BTC
1597363200000,2.6e-06,2.93e-06,2.54e-06,2.8e-06,46572901.0,NKN/BTC
1597449600000,2.81e-06,3.18e-06,2.67e-06,2.92e-06,52789486.0,NKN/BTC
1597536000000,2.92e-06,3e-06,2.78e-06,2.91e-06,20738177.0,NKN/BTC
1597622400000,2.91e-06,3.3e-06,2.5e-06,3.03e-06,69267998.0,NKN/BTC
1597708800000,3.04e-06,3.5e-06,2.94e-06,2.98e-06,69087873.0,NKN/BTC
1597795200000,2.98e-06,3.04e-06,2.59e-06,2.65e-06,30943907.0,NKN/BTC
1597881600000,2.66e-06,3.19e-06,2.65e-06,2.88e-06,58025226.0,NKN/BTC
1597968000000,2.88e-06,3.25e-06,2.53e-06,2.64e-06,66872873.0,NKN/BTC
1598054400000,2.63e-06,3e-06,2.46e-06,2.76e-06,23669975.0,NKN/BTC
1598140800000,2.76e-06,2.78e-06,2.62e-06,2.67e-06,7118434.0,NKN/BTC
1598227200000,2.67e-06,2.93e-06,2.61e-06,2.72e-06,15337763.0,NKN/BTC
1598313600000,2.72e-06,2.92e-06,2.64e-06,2.73e-06,21410957.0,NKN/BTC
1598400000000,2.74e-06,2.77e-06,2.57e-06,2.64e-06,10508319.0,NKN/BTC
1598486400000,2.64e-06,2.66e-06,2.42e-06,2.47e-06,17710130.0,NKN/BTC
1598572800000,2.46e-06,2.62e-06,2.44e-06,2.52e-06,15068412.0,NKN/BTC
1598659200000,2.52e-06,2.62e-06,2.48e-06,2.57e-06,10677542.0,NKN/BTC
1598745600000,2.57e-06,2.67e-06,2.5e-06,2.61e-06,14137877.0,NKN/BTC
1598832000000,2.61e-06,2.74e-06,2.58e-06,2.72e-06,22963488.0,NKN/BTC
1598918400000,2.73e-06,2.74e-06,2.33e-06,2.38e-06,27833279.0,NKN/BTC
1599004800000,2.39e-06,2.4e-06,2.22e-06,2.28e-06,14117252.0,NKN/BTC
1599091200000,2.28e-06,2.32e-06,1.94e-06,1.99e-06,28699475.0,NKN/BTC
1599177600000,1.99e-06,2.26e-06,1.94e-06,2.12e-06,23662331.0,NKN/BTC
1599264000000,2.12e-06,2.18e-06,1.77e-06,1.81e-06,23004692.0,NKN/BTC
1599350400000,1.82e-06,1.94e-06,1.7e-06,1.92e-06,13538976.0,NKN/BTC
1599436800000,1.92e-06,1.93e-06,1.77e-06,1.85e-06,8464552.0,NKN/BTC
1599523200000,1.84e-06,2e-06,1.78e-06,1.91e-06,20329629.0,NKN/BTC
1599609600000,1.9e-06,2.05e-06,1.86e-06,1.93e-06,17706842.0,NKN/BTC
1599696000000,1.94e-06,2.1e-06,1.9e-06,2.08e-06,12706314.0,NKN/BTC
1599782400000,2.09e-06,2.18e-06,2.01e-06,2.18e-06,10137359.0,NKN/BTC
1599868800000,2.18e-06,2.25e-06,2.08e-06,2.11e-06,9819390.0,NKN/BTC
1599955200000,2.1e-06,2.11e-06,1.94e-06,1.97e-06,7415381.0,NKN/BTC
1600041600000,1.98e-06,2.02e-06,1.94e-06,1.95e-06,5700392.0,NKN/BTC
1600128000000,1.95e-06,2.02e-06,1.77e-06,1.78e-06,6329894.0,NKN/BTC
1600214400000,1.78e-06,1.9e-06,1.71e-06,1.85e-06,6777647.0,NKN/BTC
1600300800000,1.86e-06,1.93e-06,1.8e-06,1.81e-06,7299461.0,NKN/BTC
1600387200000,1.82e-06,1.85e-06,1.78e-06,1.81e-06,3675941.0,NKN/BTC
1600473600000,1.82e-06,1.83e-06,1.72e-06,1.73e-06,5227483.0,NKN/BTC
1600560000000,1.73e-06,2.99e-06,1.71e-06,2.34e-06,167949550.0,NKN/BTC
1600646400000,2.33e-06,2.51e-06,1.76e-06,1.83e-06,104354464.0,NKN/BTC
1600732800000,1.82e-06,2.01e-06,1.67e-06,1.73e-06,36460877.0,NKN/BTC
1600819200000,1.73e-06,1.9e-06,1.65e-06,1.69e-06,28750878.0,NKN/BTC
1600905600000,1.69e-06,1.88e-06,1.68e-06,1.77e-06,12370518.0,NKN/BTC
1600992000000,1.78e-06,1.82e-06,1.76e-06,1.79e-06,7533073.0,NKN/BTC
1601078400000,1.79e-06,1.91e-06,1.76e-06,1.78e-06,10795433.0,NKN/BTC
1601164800000,1.79e-06,1.83e-06,1.71e-06,1.8e-06,10071226.0,NKN/BTC
1601251200000,1.8e-06,1.84e-06,1.75e-06,1.8e-06,8462344.0,NKN/BTC
1601337600000,1.8e-06,1.81e-06,1.73e-06,1.79e-06,7870790.0,NKN/BTC
1601424000000,1.78e-06,1.82e-06,1.74e-06,1.77e-06,6256952.0,NKN/BTC
1601510400000,1.76e-06,1.79e-06,1.73e-06,1.77e-06,4989131.0,NKN/BTC
1601596800000,1.77e-06,1.91e-06,1.72e-06,1.78e-06,18084437.0,NKN/BTC
1601683200000,1.78e-06,1.8e-06,1.75e-06,1.75e-06,3215890.0,NKN/BTC
1601769600000,1.75e-06,1.76e-06,1.72e-06,1.73e-06,2029508.0,NKN/BTC
1601856000000,1.72e-06,1.88e-06,1.72e-06,1.86e-06,12424515.0,NKN/BTC
1601942400000,1.87e-06,2.04e-06,1.67e-06,1.68e-06,20678594.0,NKN/BTC
1602028800000,1.69e-06,1.75e-06,1.65e-06,1.74e-06,2391542.0,NKN/BTC
1602115200000,1.74e-06,1.8e-06,1.56e-06,1.69e-06,13955537.0,NKN/BTC
1602201600000,1.68e-06,1.78e-06,1.67e-06,1.76e-06,8019961.0,NKN/BTC
1602288000000,1.77e-06,1.77e-06,1.67e-06,1.67e-06,5316430.0,NKN/BTC
1602374400000,1.69e-06,1.73e-06,1.67e-06,1.72e-06,4295295.0,NKN/BTC
1602460800000,1.72e-06,1.75e-06,1.69e-06,1.69e-06,3511638.0,NKN/BTC
1602547200000,1.69e-06,1.73e-06,1.69e-06,1.7e-06,1350672.0,NKN/BTC
1602633600000,1.7e-06,1.71e-06,1.59e-06,1.63e-06,10557999.0,NKN/BTC
1602720000000,1.63e-06,1.63e-06,1.55e-06,1.57e-06,4609554.0,NKN/BTC
1602806400000,1.58e-06,1.67e-06,1.54e-06,1.63e-06,5792259.0,NKN/BTC
1602892800000,1.63e-06,1.74e-06,1.61e-06,1.64e-06,5467644.0,NKN/BTC
1602979200000,1.63e-06,1.65e-06,1.6e-06,1.62e-06,2795522.0,NKN/BTC
1603065600000,1.61e-06,1.62e-06,1.56e-06,1.57e-06,2550350.0,NKN/BTC
1603152000000,1.57e-06,1.59e-06,1.49e-06,1.5e-06,3169955.0,NKN/BTC
1603238400000,1.51e-06,1.52e-06,1.4e-06,1.41e-06,3713717.0,NKN/BTC
1603324800000,1.41e-06,1.52e-06,1.41e-06,1.48e-06,5147103.0,NKN/BTC
1603411200000,1.49e-06,1.55e-06,1.44e-06,1.45e-06,4492993.0,NKN/BTC
1603497600000,1.45e-06,1.49e-06,1.42e-06,1.45e-06,1719087.0,NKN/BTC
1603584000000,1.45e-06,1.47e-06,1.41e-06,1.45e-06,2194148.0,NKN/BTC
1603670400000,1.44e-06,1.46e-06,1.42e-06,1.42e-06,1887688.0,NKN/BTC
1603756800000,1.42e-06,1.43e-06,1.29e-06,1.3e-06,5083427.0,NKN/BTC
1603843200000,1.3e-06,1.35e-06,1.24e-06,1.32e-06,6109254.0,NKN/BTC
1603929600000,1.32e-06,1.49e-06,1.24e-06,1.26e-06,14236001.0,NKN/BTC
1604016000000,1.26e-06,1.28e-06,1.08e-06,1.24e-06,6323775.0,NKN/BTC
1604102400000,1.25e-06,1.52e-06,1.25e-06,1.41e-06,18469809.0,NKN/BTC
1604188800000,1.41e-06,1.42e-06,1.32e-06,1.34e-06,3020895.0,NKN/BTC
1604275200000,1.34e-06,1.37e-06,1.3e-06,1.35e-06,2782455.0,NKN/BTC
1604361600000,1.35e-06,1.36e-06,1.23e-06,1.24e-06,8334058.0,NKN/BTC
1604448000000,1.23e-06,1.28e-06,1.22e-06,1.24e-06,1768086.0,NKN/BTC
1604534400000,1.24e-06,1.24e-06,1.14e-06,1.15e-06,3578467.0,NKN/BTC
1604620800000,1.14e-06,1.27e-06,1.11e-06,1.24e-06,9842477.0,NKN/BTC
1604707200000,1.24e-06,1.35e-06,1.22e-06,1.26e-06,10426856.0,NKN/BTC
1604793600000,1.27e-06,1.36e-06,1.26e-06,1.29e-06,8638652.0,NKN/BTC
1604880000000,1.29e-06,1.33e-06,1.26e-06,1.33e-06,5026227.0,NKN/BTC
1604966400000,1.32e-06,1.71e-06,1.28e-06,1.63e-06,41924847.0,NKN/BTC
1605052800000,1.63e-06,1.63e-06,1.37e-06,1.42e-06,14702916.0,NKN/BTC
1605139200000,1.41e-06,1.51e-06,1.29e-06,1.3e-06,10459446.0,NKN/BTC
1605225600000,1.31e-06,1.35e-06,1.24e-06,1.32e-06,7518432.0,NKN/BTC
1605312000000,1.33e-06,1.36e-06,1.3e-06,1.34e-06,2963862.0,NKN/BTC
1605398400000,1.35e-06,1.38e-06,1.25e-06,1.29e-06,5006857.0,NKN/BTC
1605484800000,1.29e-06,1.32e-06,1.11e-06,1.2e-06,15985693.0,NKN/BTC
1605571200000,1.19e-06,1.28e-06,1.1e-06,1.15e-06,15907764.0,NKN/BTC
1605657600000,1.15e-06,1.15e-06,1.04e-06,1.09e-06,18824750.0,NKN/BTC
1605744000000,1.09e-06,1.1e-06,1.02e-06,1.07e-06,11688953.0,NKN/BTC
1605830400000,1.07e-06,1.18e-06,1.03e-06,1.06e-06,21917828.0,NKN/BTC
1605916800000,1.06e-06,1.13e-06,1.04e-06,1.11e-06,6924089.0,NKN/BTC
1606003200000,1.11e-06,1.15e-06,1.06e-06,1.09e-06,8523397.0,NKN/BTC
1606089600000,1.1e-06,1.17e-06,1.09e-06,1.16e-06,7822861.0,NKN/BTC
1606176000000,1.16e-06,1.24e-06,1.08e-06,1.16e-06,14046589.0,NKN/BTC
1606262400000,1.15e-06,1.26e-06,1.12e-06,1.22e-06,17997629.0,NKN/BTC
1606348800000,1.22e-06,1.24e-06,1.06e-06,1.16e-06,18011659.0,NKN/BTC
1606435200000,1.16e-06,1.19e-06,1.15e-06,1.19e-06,4692239.0,NKN/BTC
1606521600000,1.18e-06,1.22e-06,1.15e-06,1.17e-06,3894785.0,NKN/BTC
1606608000000,1.17e-06,1.26e-06,1.17e-06,1.23e-06,5939732.0,NKN/BTC
1606694400000,1.23e-06,1.25e-06,1.12e-06,1.12e-06,4065644.0,NKN/BTC
1606780800000,1.12e-06,1.16e-06,1.1e-06,1.13e-06,5143148.0,NKN/BTC
1606867200000,1.13e-06,1.17e-06,1.12e-06,1.15e-06,1771382.0,NKN/BTC
1606953600000,1.15e-06,1.17e-06,1.12e-06,1.13e-06,5179685.0,NKN/BTC
1607040000000,1.13e-06,1.16e-06,1.08e-06,1.13e-06,5955038.0,NKN/BTC
1607126400000,1.12e-06,1.13e-06,1.09e-06,1.12e-06,2198693.0,NKN/BTC
1607212800000,1.12e-06,1.26e-06,1.09e-06,1.18e-06,16033827.0,NKN/BTC
